#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 18:47:50.710
#Sample rate: 2090Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.7622005288516747,0.08311506459916748,-6.370268123686796
-0.7617220588516747,0.06825817783823189,-6.385154617297299
-0.7612435888516746,0.05340129107729629,-6.392597864102549
-0.7607651188516746,0.0385444043163607,-6.396319487505175
-0.7602866488516746,0.02368751755542511,-6.396319487505175
-0.7598081788516746,0.008830630794489513,-6.388876240699924
-0.7593297088516746,-0.006026255966446081,-6.373989747089422
-0.7588512388516747,-0.02088314272738168,-6.355381630076295
-0.7583727688516747,-0.03574002948831727,-6.333051889660542
-0.7578942988516747,-0.05059691624925286,-6.303278902439538
-0.7574158288516747,-0.06545380301018845,-6.266062668413283
-0.7569373588516747,-0.08031068977112404,-6.225124810984402
-0.7564588888516747,-0.09145335484182575,-6.176743706750272
-0.7559804188516747,-0.1063102416027613,-6.124640979113515
-0.7555019488516747,-0.1211671283636969,-6.061373381268881
-0.7550234788516746,-0.1360240151246325,-5.998105783424248
-0.7545450088516746,-0.1471666801953342,-5.923673315371738
-0.7540665388516747,-0.1620235669562698,-5.849240847319229
-0.7535880688516747,-0.1768804537172054,-5.763643509058843
-0.7531095988516747,-0.191737340478141,-5.674324547395831
-0.7526311288516747,-0.2065942272390766,-5.581283962330194
-0.7521526588516747,-0.2177368923097783,-5.480800130459306
-0.7516741888516747,-0.22887955738048,-5.376594675185792
-0.7511957188516747,-0.2437364441414156,-5.264945973107029
-0.7507172488516747,-0.2548791092121173,-5.149575647625638
-0.7502387788516747,-0.266021774282819,-5.030483698741623
-0.7497603088516747,-0.2771644393535206,-4.903948503052357
-0.7492818388516747,-0.2920213261144562,-4.773691683960465
-0.7488033688516746,-0.303163991185158,-4.635991618063322
-0.7483248988516746,-0.3143066562558596,-4.498291552166179
-0.7478464288516746,-0.3254493213265613,-4.356869862866411
-0.7473679588516746,-0.3365919863972631,-4.208004926761391
-0.7468894888516746,-0.3477346514679647,-4.055418367253747
-0.7464110188516747,-0.3588773165386664,-3.902831807746102
-0.7459325488516747,-0.3700199816093681,-3.742802001433207
-0.7454540788516747,-0.3811626466800698,-3.579050571717685
-0.7449756088516747,-0.3885910900605376,-3.41902076540479
-0.7444971388516747,-0.3960195334410054,-3.247826088884017
-0.7440186688516747,-0.4071621985117071,-3.076631412363245
-0.7435401988516747,-0.4145906418921749,-2.901715112439848
-0.7430617288516747,-0.4257333069628766,-2.72679881251645
-0.7425832588516746,-0.4331617503433444,-2.548160889190426
-0.7421047888516747,-0.4405901937238122,-2.365801342461778
-0.7416263188516747,-0.44801863710428,-2.183441795733129
-0.7411478488516747,-0.4554470804847478,-2.001082249004481
-0.7406693788516747,-0.4591613021749817,-1.811279455470581
-0.7401909088516747,-0.4665897455554495,-1.621476661936682
-0.7397124388516747,-0.4740181889359173,-1.435395491805408
-0.7392339688516747,-0.4777324106261512,-1.245592698271508
-0.7387554988516747,-0.4814466323163851,-1.052068281334983
-0.7382770288516747,-0.4888750756968529,-0.858543864398458
-0.7377985588516747,-0.4925892973870868,-0.6687410708645585
-0.7373200888516747,-0.4925892973870868,-0.4752166539280334
-0.7368416188516747,-0.4963035190773207,-0.2816922369915083
-0.7363631488516746,-0.5000177407675546,-0.08816782005498325
-0.7358846788516746,-0.5000177407675546,0.1053565968815418
-0.7354062088516746,-0.5037319624577885,0.2988810138180669
-0.7349277388516746,-0.5037319624577885,0.4886838073519664
-0.7344492688516746,-0.5037319624577885,0.6822082242884915
-0.7339707988516747,-0.5037319624577885,0.8720110178223911
-0.7334923288516747,-0.5074461841480223,1.061813811356291
-0.7330138588516747,-0.5037319624577885,1.25161660489019
-0.7325353888516747,-0.5037319624577885,1.437697775021464
-0.7320569188516747,-0.5000177407675546,1.623778945152738
-0.7315784488516747,-0.5000177407675546,1.809860115284013
-0.7310999788516747,-0.4963035190773207,1.992219662012661
-0.7306215088516747,-0.4963035190773207,2.170857585338684
-0.7301430388516746,-0.4925892973870868,2.345773885262082
-0.7296645688516747,-0.4888750756968529,2.520690185185479
-0.7291860988516747,-0.485160854006619,2.691884861706252
-0.7287076288516747,-0.4814466323163851,2.866801161629649
-0.7282291588516747,-0.4740181889359173,3.034274214747796
-0.7277506888516747,-0.4703039672456834,3.194304021060692
-0.7272722188516747,-0.4628755238652156,3.358055450776213
-0.7267937488516747,-0.4591613021749817,3.514363633686483
-0.7263152788516747,-0.4517328587945139,3.666950193194128
-0.7258368088516747,-0.4443044154140461,3.819536752701772
-0.7253583388516747,-0.4368759720335783,3.968401688806792
-0.7248798688516747,-0.4294475286531105,4.109823378106561
-0.7244013988516746,-0.4220190852726427,4.251245067406328
-0.7239229288516746,-0.4145906418921749,4.388945133303472
-0.7234444588516746,-0.4034479768214732,4.519201952395363
-0.7229659888516746,-0.3960195334410054,4.645737148084629
-0.7224875188516746,-0.3848768683703037,4.772272343773897
-0.7220090488516747,-0.3774484249898359,4.891364292657912
-0.7215305788516747,-0.3663057599191342,5.010456241541927
-0.7210521088516747,-0.3588773165386664,5.118383320218066
-0.7205736388516747,-0.3440204297777308,5.226310398894205
-0.7200951688516747,-0.3328777647070291,5.330515854167719
-0.7196166988516747,-0.3217350996363275,5.427278062635981
-0.7191382288516747,-0.3105924345656257,5.520318647701618
-0.7186597588516747,-0.2994497694949241,5.605915985962004
-0.7181812888516746,-0.2883071044242224,5.69151332422239
-0.7177028188516746,-0.2734502176632868,5.773389039080151
-0.7172243488516747,-0.2623075525925851,5.844099883730035
-0.7167458788516747,-0.2511648875218834,5.914810728379919
-0.7162674088516747,-0.2363080007609478,5.978078326224552
-0.7157889388516747,-0.2251653356902461,6.033902677263935
-0.7153104688516747,-0.2140226706195444,6.089727028303317
-0.7148319988516747,-0.1991657838586088,6.138108132537448
-0.7143535288516747,-0.1843088970976732,6.182767613368954
-0.7138750588516747,-0.1694520103367376,6.223705470797834
-0.7133965888516747,-0.1583093452660359,6.253478458018838
-0.7129181188516747,-0.1434524585051003,6.279529821837216
-0.7124396488516747,-0.1285955717441647,6.305581185655595
-0.7119611788516746,-0.117452906673463,6.320467679266097
-0.7114827088516746,-0.1025960199125274,6.331632549473973
-0.7110042388516746,-0.08773913315159185,6.339075796279224
-0.7105257688516746,-0.07288224639065626,6.339075796279224
-0.7100472988516746,-0.05802535962972066,6.335354172876599
-0.7095688288516747,-0.04316847286878506,6.324189302668723
-0.7090903588516747,-0.02831158610784947,6.30930280905822
-0.7086118888516747,-0.01345469934691388,6.286973068642467
-0.7081334188516747,0.001402187414021716,6.257200081421463
-0.7076549488516747,0.01625907417495731,6.223705470797834
-0.7071764788516747,0.0311159609358929,6.186489236771579
-0.7066980088516747,0.04597284769682849,6.141829755940074
-0.7062195388516747,0.06082973445776409,6.089727028303317
-0.7057410688516746,0.07568662121869968,6.033902677263935
-0.7052625988516746,0.08682928628940138,5.974356702821927
-0.7047841288516747,0.101686173050337,5.907367481574668
-0.7043056588516747,0.1165430598112726,5.832935013522158
-0.7038271888516747,0.1313999465722082,5.751059298664398
-0.7033487188516747,0.1462568333331438,5.665461960404012
-0.7028702488516747,0.1611137200940793,5.576142998741
-0.7023917788516747,0.172256385164781,5.479380790272738
-0.7019133088516747,0.1871132719257166,5.37889695840185
-0.7014348388516747,0.1982559369964183,5.270969879725711
-0.7009563688516747,0.2131128237573539,5.155599554244321
-0.7004778988516747,0.2242554888280556,5.040229228762931
-0.6999994288516747,0.2391123755889912,4.91741565647629
-0.6995209588516746,0.2539692623499268,4.790880460787024
-0.6990424888516746,0.2651119274206285,4.656902018292507
-0.6985640188516746,0.2725403708010963,4.526645199200614
-0.6980855488516746,0.283683035871798,4.385223509900846
-0.6976070788516746,0.2948257009424997,4.240080197198452
-0.6971286088516746,0.3059683660132014,4.091215261093433
-0.6966501388516746,0.3171110310839031,3.942350324988413
-0.6961716688516747,0.3282536961546048,3.786042142078143
-0.6956931988516747,0.3393963612253065,3.626012335765248
-0.6952147288516747,0.3468248046057743,3.462260906049726
-0.6947362588516747,0.3542532479862421,3.29478785293158
-0.6942577888516747,0.3653959130569437,3.127314799813433
-0.6937793188516747,0.3765385781276455,2.956120123292661
-0.6933008488516748,0.3839670215081132,2.781203823369263
-0.6928223788516747,0.3913954648885811,2.606287523445865
-0.6923439088516747,0.3988239082690488,2.427649600119842
-0.6918654388516747,0.4062523516495166,2.245290053391193
-0.6913869688516747,0.4136807950299844,2.062930506662545
-0.6909084988516747,0.4211092384104522,1.876849336531271
-0.6904300288516747,0.4248234601006861,1.694489789802623
-0.6899515588516747,0.4322519034811539,1.504686996268723
-0.6894730888516747,0.4359661251713878,1.314884202734823
-0.6889946188516747,0.4433945685518556,1.128803032603549
-0.6885161488516747,0.4471087902420895,0.9352786156670243
-0.6880376788516747,0.4508230119323234,0.7454758221331247
-0.6875592088516747,0.4545372336225573,0.5556730285992251
-0.6870807388516746,0.4582514553127912,0.3621486116627001
-0.6866022688516746,0.4619656770030251,0.1723458181288005
-0.6861237988516746,0.4619656770030251,-0.02117859880772457
-0.6856453288516746,0.465679898693259,-0.2109813923416242
-0.6851668588516746,0.465679898693259,-0.4045058092781492
-0.6846883888516746,0.465679898693259,-0.5980302262146743
-0.6842099188516746,0.465679898693259,-0.7841113963459484
-0.6837314488516747,0.465679898693259,-0.9739141898798479
-0.6832529788516747,0.465679898693259,-1.163716983413748
-0.6827745088516747,0.465679898693259,-1.349798153545022
-0.6822960388516747,0.465679898693259,-1.535879323676296
-0.6818175688516747,0.4619656770030251,-1.718238870404944
-0.6813390988516747,0.4619656770030251,-1.900598417133593
-0.6808606288516748,0.4582514553127912,-2.079236340459616
-0.6803821588516747,0.4545372336225573,-2.257874263785639
-0.6799036888516747,0.4508230119323234,-2.436512187111663
-0.6794252188516747,0.4471087902420895,-2.607706863632434
-0.6789467488516747,0.4433945685518556,-2.778901540153207
-0.6784682788516747,0.4396803468616217,-2.950096216673979
-0.6779898088516747,0.4359661251713878,-3.1138476463895
-0.6775113388516747,0.4285376817909201,-3.277599076105021
-0.6770328688516747,0.4248234601006861,-3.437628882417917
-0.6765543988516747,0.4173950167202183,-3.593937065328187
-0.6760759288516747,0.4099665733397506,-3.750245248238457
-0.6755974588516747,0.4025381299592827,-3.902831807746102
-0.6751189888516747,0.395109686578815,-4.044253497045871
-0.6746405188516746,0.3876812431983472,-4.189396809748264
-0.6741620488516746,0.3802527998178794,-4.330818499048032
-0.6736835788516746,0.3691101347471777,-4.468518564945176
-0.6732051088516746,0.3616816913667099,-4.598775384037067
-0.6727266388516746,0.3542532479862421,-4.729032203128959
-0.6722481688516746,0.3431105829155404,-4.8518457754156
-0.6717696988516747,0.3356821395350726,-4.970937724299615
-0.6712912288516747,0.3245394744643709,-5.090029673183631
-0.6708127588516747,0.3133968093936692,-5.201678375262395
-0.6703342888516747,0.3022541443229675,-5.305883830535908
-0.6698558188516747,0.2911114792522658,-5.410089285809422
-0.6693773488516747,0.2799688141815641,-5.506851494277685
-0.6688988788516746,0.2688261491108624,-5.599892079343322
-0.6684204088516748,0.2576834840401607,-5.689211041006333
-0.6679419388516747,0.246540818969459,-5.771086755864093
-0.6674634688516747,0.2353981538987573,-5.849240847319229
-0.6669849988516747,0.2205412671378217,-5.923673315371738
-0.6665065288516747,0.2056843803768861,-5.990662536618998
-0.6660280588516747,0.1945417153061844,-6.053930134463631
-0.6655495888516747,0.1796848285452488,-6.113476108905638
-0.6650711188516747,0.1685421634745471,-6.165578836542394
-0.6645926488516747,0.1536852767136115,-6.213959940776526
-0.6641141788516747,0.138828389952676,-6.258619421608032
-0.6636357088516747,0.1239715031917404,-6.292114032231662
-0.6631572388516747,0.1091146164308048,-6.325608642855291
-0.6626787688516746,0.09425772966986917,-6.347938383271043
-0.6622002988516746,0.08311506459916748,-6.370268123686796
-0.6617218288516746,0.06825817783823189,-6.385154617297299
-0.6612433588516746,0.05340129107729629,-6.396319487505175
-0.6607648888516746,0.0385444043163607,-6.4000411109078
-0.6602864188516746,0.02368751755542511,-6.396319487505175
-0.6598079488516746,0.008830630794489513,-6.388876240699924
-0.6593294788516747,-0.006026255966446081,-6.377711370492047
-0.6588510088516747,-0.02088314272738168,-6.35910325347892
-0.6583725388516747,-0.03574002948831727,-6.333051889660542
-0.6578940688516747,-0.05059691624925286,-6.303278902439538
-0.6574155988516747,-0.06545380301018845,-6.269784291815909
-0.6569371288516747,-0.07659646808089016,-6.225124810984402
-0.6564586588516746,-0.09145335484182575,-6.176743706750272
-0.6559801888516748,-0.1063102416027613,-6.124640979113515
-0.6555017188516747,-0.1211671283636969,-6.065095004671507
-0.6550232488516747,-0.1360240151246325,-5.998105783424248
-0.6545447788516747,-0.1471666801953342,-5.923673315371738
-0.6540663088516747,-0.1620235669562698,-5.849240847319229
-0.6535878388516747,-0.1768804537172054,-5.767365132461468
-0.6531093688516747,-0.191737340478141,-5.678046170798456
-0.6526308988516747,-0.2065942272390766,-5.581283962330194
-0.6521524288516747,-0.2177368923097783,-5.480800130459306
-0.6516739588516747,-0.2325937790707139,-5.376594675185792
-0.6511954888516747,-0.2437364441414156,-5.264945973107029
-0.6507170188516747,-0.2548791092121173,-5.149575647625638
-0.6502385488516746,-0.266021774282819,-5.030483698741623
-0.6497600788516746,-0.2808786610437546,-4.903948503052357
-0.6492816088516746,-0.2920213261144562,-4.773691683960465
-0.6488031388516746,-0.303163991185158,-4.639713241465947
-0.6483246688516746,-0.3143066562558596,-4.498291552166179
-0.6478461988516746,-0.3291635430167952,-4.356869862866411
-0.6473677288516746,-0.340306208087497,-4.208004926761391
-0.6468892588516747,-0.3477346514679647,-4.055418367253747
-0.6464107888516747,-0.3588773165386664,-3.902831807746102
-0.6459323188516747,-0.3700199816093681,-3.742802001433207
-0.6454538488516747,-0.3811626466800698,-3.58277219512031
-0.6449753788516747,-0.3885910900605376,-3.41902076540479
-0.6444969088516747,-0.3997337551312393,-3.247826088884017
-0.6440184388516748,-0.4071621985117071,-3.076631412363245
-0.6435399688516747,-0.4145906418921749,-2.905436735842473
-0.6430614988516747,-0.4257333069628766,-2.72679881251645
-0.6425830288516747,-0.4331617503433444,-2.548160889190426
-0.6421045588516747,-0.4405901937238122,-2.365801342461778
-0.6416260888516747,-0.44801863710428,-2.183441795733129
-0.6411476188516747,-0.4554470804847478,-2.001082249004481
-0.6406691488516747,-0.4591613021749817,-1.811279455470581
-0.6401906788516747,-0.4665897455554495,-1.625198285339307
-0.6397122088516747,-0.4740181889359173,-1.435395491805408
-0.6392337388516747,-0.4777324106261512,-1.245592698271508
-0.6387552688516747,-0.485160854006619,-1.055789904737608
-0.6382767988516747,-0.4888750756968529,-0.8622654878010835
-0.6377983288516746,-0.4925892973870868,-0.6687410708645585
-0.6373198588516746,-0.4963035190773207,-0.4752166539280334
-0.6368413888516746,-0.4963035190773207,-0.2816922369915083
-0.6363629188516746,-0.5000177407675546,-0.08816782005498325
-0.6358844488516746,-0.5000177407675546,0.1053565968815418
-0.6354059788516746,-0.5037319624577885,0.2988810138180669
-0.6349275088516746,-0.5037319624577885,0.4886838073519664
-0.6344490388516747,-0.5074461841480223,0.6822082242884915
-0.6339705688516747,-0.5037319624577885,0.8720110178223911
-0.6334920988516747,-0.5074461841480223,1.061813811356291
-0.6330136288516747,-0.5074461841480223,1.25161660489019
-0.6325351588516747,-0.5037319624577885,1.437697775021464
-0.6320566888516747,-0.5037319624577885,1.623778945152738
-0.6315782188516748,-0.5000177407675546,1.806138491881387
-0.6310997488516747,-0.4963035190773207,1.988498038610036
-0.6306212788516747,-0.4963035190773207,2.170857585338684
-0.6301428088516747,-0.4925892973870868,2.345773885262082
-0.6296643388516747,-0.4888750756968529,2.520690185185479
-0.6291858688516747,-0.485160854006619,2.691884861706252
-0.6287073988516747,-0.4814466323163851,2.863079538227024
-0.6282289288516747,-0.4740181889359173,3.034274214747796
-0.6277504588516747,-0.4703039672456834,3.194304021060692
-0.6272719888516747,-0.4665897455554495,3.358055450776213
-0.6267935188516747,-0.4591613021749817,3.514363633686483
-0.6263150488516747,-0.4517328587945139,3.666950193194128
-0.6258365788516747,-0.4443044154140461,3.819536752701772
-0.6253581088516746,-0.4368759720335783,3.968401688806792
-0.6248796388516746,-0.4294475286531105,4.109823378106561
-0.6244011688516746,-0.4220190852726427,4.251245067406328
-0.6239226988516746,-0.4145906418921749,4.388945133303472
-0.6234442288516746,-0.4034479768214732,4.519201952395363
-0.6229657588516746,-0.3960195334410054,4.645737148084629
-0.6224872888516746,-0.3848768683703037,4.772272343773897
-0.6220088188516747,-0.3774484249898359,4.891364292657912
-0.6215303488516747,-0.3700199816093681,5.010456241541927
-0.6210518788516747,-0.3588773165386664,5.118383320218066
-0.6205734088516747,-0.3477346514679647,5.226310398894205
-0.6200949388516747,-0.3365919863972631,5.330515854167719
-0.6196164688516747,-0.3254493213265613,5.427278062635981
-0.6191379988516748,-0.3105924345656257,5.520318647701618
-0.6186595288516747,-0.2994497694949241,5.605915985962004
-0.6181810588516747,-0.2883071044242224,5.69151332422239
-0.6177025888516747,-0.2734502176632868,5.773389039080151
-0.6172241188516747,-0.2623075525925851,5.844099883730035
-0.6167456488516747,-0.2511648875218834,5.914810728379919
-0.6162671788516747,-0.2400222224511817,5.978078326224552
-0.6157887088516747,-0.2251653356902461,6.033902677263935
-0.6153102388516747,-0.2140226706195444,6.089727028303317
-0.6148317688516747,-0.1991657838586088,6.138108132537448
-0.6143532988516747,-0.1843088970976732,6.182767613368954
-0.6138748288516747,-0.1694520103367376,6.223705470797834
-0.6133963588516747,-0.1583093452660359,6.253478458018838
-0.6129178888516746,-0.1434524585051003,6.279529821837216
-0.6124394188516746,-0.1285955717441647,6.301859562252969
-0.6119609488516746,-0.117452906673463,6.320467679266097
-0.6114824788516746,-0.1025960199125274,6.331632549473973
-0.6110040088516746,-0.08773913315159185,6.339075796279224
-0.6105255388516746,-0.07288224639065626,6.339075796279224
-0.6100470688516746,-0.05802535962972066,6.335354172876599
-0.6095685988516747,-0.04316847286878506,6.324189302668723
-0.6090901288516747,-0.02831158610784947,6.30930280905822
-0.6086116588516747,-0.01345469934691388,6.286973068642467
-0.6081331888516747,-0.002312034276212183,6.257200081421463
-0.6076547188516747,0.01625907417495731,6.227427094200459
-0.6071762488516746,0.0311159609358929,6.186489236771579
-0.6066977788516748,0.04597284769682849,6.141829755940074
-0.6062193088516747,0.06082973445776409,6.089727028303317
-0.6057408388516747,0.07568662121869968,6.033902677263935
-0.6052623688516747,0.08682928628940138,5.974356702821927
-0.6047838988516747,0.101686173050337,5.907367481574668
-0.6043054288516747,0.1165430598112726,5.832935013522158
-0.6038269588516747,0.1313999465722082,5.754780922067024
-0.6033484888516747,0.1462568333331438,5.665461960404012
-0.6028700188516747,0.1573994984038455,5.572421375338375
-0.6023915488516747,0.172256385164781,5.479380790272738
-0.6019130788516747,0.1871132719257166,5.375175334999224
-0.6014346088516747,0.1982559369964183,5.270969879725711
-0.6009561388516746,0.2131128237573539,5.155599554244321
-0.6004776688516746,0.2242554888280556,5.040229228762931
-0.5999991988516746,0.2391123755889912,4.91741565647629
-0.5995207288516746,0.2502550406596929,4.790880460787024
-0.5990422588516746,0.2613977057303946,4.656902018292507
-0.5985637888516746,0.2725403708010963,4.522923575797989
-0.5980853188516746,0.283683035871798,4.385223509900846
-0.5976068488516747,0.2948257009424997,4.240080197198452
-0.5971283788516747,0.3059683660132014,4.091215261093433
-0.5966499088516747,0.3171110310839031,3.938628701585788
-0.5961714388516747,0.3282536961546048,3.782320518675518
-0.5956929688516747,0.3393963612253065,3.626012335765248
-0.5952144988516747,0.3468248046057743,3.462260906049726
-0.5947360288516746,0.3542532479862421,3.29478785293158
-0.5942575588516747,0.3653959130569437,3.127314799813433
-0.5937790888516747,0.3765385781276455,2.956120123292661
-0.5933006188516747,0.3839670215081132,2.781203823369263
-0.5928221488516747,0.3913954648885811,2.606287523445865
-0.5923436788516747,0.3988239082690488,2.427649600119842
-0.5918652088516747,0.4062523516495166,2.245290053391193
-0.5913867388516747,0.4136807950299844,2.062930506662545
-0.5909082688516747,0.4211092384104522,1.876849336531271
-0.5904297988516747,0.4248234601006861,1.690768166399997
-0.5899513288516747,0.4322519034811539,1.504686996268723
-0.5894728588516747,0.4359661251713878,1.314884202734823
-0.5889943888516747,0.4433945685518556,1.125081409200924
-0.5885159188516746,0.4471087902420895,0.9352786156670243
-0.5880374488516746,0.4508230119323234,0.7454758221331247
-0.5875589788516746,0.4545372336225573,0.5519514051965997
-0.5870805088516746,0.4582514553127912,0.3584269882600746
-0.5866020388516746,0.4619656770030251,0.1723458181288005
-0.5861235688516746,0.4619656770030251,-0.02117859880772457
-0.5856450988516746,0.465679898693259,-0.2147030157442496
-0.5851666288516747,0.465679898693259,-0.4045058092781492
-0.5846881588516747,0.465679898693259,-0.5980302262146743
-0.5842096888516747,0.4693941203834929,-0.7841113963459484
-0.5837312188516747,0.465679898693259,-0.9739141898798479
-0.5832527488516747,0.465679898693259,-1.163716983413748
-0.5827742788516747,0.465679898693259,-1.349798153545022
-0.5822958088516746,0.465679898693259,-1.53215770027367
-0.5818173388516747,0.465679898693259,-1.718238870404944
-0.5813388688516747,0.4619656770030251,-1.900598417133593
-0.5808603988516747,0.4582514553127912,-2.079236340459616
-0.5803819288516747,0.4545372336225573,-2.257874263785639
-0.5799034588516747,0.4545372336225573,-2.436512187111663
-0.5794249888516747,0.4471087902420895,-2.607706863632434
-0.5789465188516747,0.4433945685518556,-2.778901540153207
-0.5784680488516747,0.4396803468616217,-2.950096216673979
-0.5779895788516747,0.4359661251713878,-3.1138476463895
-0.5775111088516747,0.4285376817909201,-3.277599076105021
-0.5770326388516747,0.4248234601006861,-3.437628882417917
-0.5765541688516747,0.4173950167202183,-3.593937065328187
-0.5760756988516746,0.4099665733397506,-3.746523624835832
-0.5755972288516746,0.4025381299592827,-3.899110184343477
-0.5751187588516746,0.395109686578815,-4.044253497045871
-0.5746402888516746,0.3876812431983472,-4.189396809748264
-0.5741618188516746,0.3802527998178794,-4.330818499048032
-0.5736833488516746,0.3691101347471777,-4.468518564945176
-0.5732048788516746,0.3616816913667099,-4.598775384037067
-0.5727264088516747,0.3542532479862421,-4.729032203128959
-0.5722479388516747,0.3431105829155404,-4.855567398818225
-0.5717694688516747,0.3356821395350726,-4.970937724299615
-0.5712909988516747,0.3245394744643709,-5.090029673183631
-0.5708125288516747,0.3133968093936692,-5.19795675185977
-0.5703340588516747,0.3022541443229675,-5.305883830535908
-0.5698555888516748,0.2911114792522658,-5.410089285809422
-0.5693771188516747,0.2799688141815641,-5.506851494277685
-0.5688986488516747,0.2688261491108624,-5.599892079343322
-0.5684201788516747,0.2576834840401607,-5.689211041006333
-0.5679417088516747,0.246540818969459,-5.77480837926672
-0.5674632388516747,0.2353981538987573,-5.849240847319229
-0.5669847688516747,0.2205412671378217,-5.923673315371738
-0.5665062988516747,0.20939860206712,-5.990662536618998
-0.5660278288516747,0.1945417153061844,-6.053930134463631
-0.5655493588516747,0.1796848285452488,-6.113476108905638
-0.5650708888516747,0.1685421634745471,-6.165578836542394
-0.5645924188516747,0.1536852767136115,-6.213959940776526
-0.5641139488516747,0.138828389952676,-6.254897798205406
-0.5636354788516746,0.1239715031917404,-6.292114032231662
-0.5631570088516746,0.1091146164308048,-6.325608642855291
-0.5626785388516746,0.09425772966986917,-6.347938383271043
-0.5622000688516746,0.08311506459916748,-6.370268123686796
-0.5617215988516746,0.06825817783823189,-6.385154617297299
-0.5612431288516746,0.05340129107729629,-6.392597864102549
-0.5607646588516746,0.0385444043163607,-6.396319487505175
-0.5602861888516747,0.02368751755542511,-6.396319487505175
-0.5598077188516747,0.008830630794489513,-6.388876240699924
-0.5593292488516747,-0.006026255966446081,-6.373989747089422
-0.5588507788516747,-0.02088314272738168,-6.355381630076295
-0.5583723088516747,-0.03574002948831727,-6.333051889660542
-0.5578938388516747,-0.05059691624925286,-6.303278902439538
-0.5574153688516748,-0.06545380301018845,-6.269784291815909
-0.5569368988516747,-0.07659646808089016,-6.225124810984402
-0.5564584288516747,-0.09145335484182575,-6.176743706750272
-0.5559799588516747,-0.1063102416027613,-6.120919355710889
-0.5555014888516747,-0.1211671283636969,-6.061373381268881
-0.5550230188516747,-0.1360240151246325,-5.998105783424248
-0.5545445488516747,-0.1471666801953342,-5.923673315371738
-0.5540660788516747,-0.1620235669562698,-5.845519223916604
-0.5535876088516747,-0.1768804537172054,-5.763643509058843
-0.5531091388516747,-0.191737340478141,-5.674324547395831
-0.5526306688516747,-0.2065942272390766,-5.577562338927569
-0.5521521988516747,-0.2177368923097783,-5.480800130459306
-0.5516737288516746,-0.2325937790707139,-5.376594675185792
-0.5511952588516746,-0.2437364441414156,-5.264945973107029
-0.5507167888516746,-0.2548791092121173,-5.149575647625638
-0.5502383188516746,-0.266021774282819,-5.026762075338998
-0.5497598488516746,-0.2808786610437546,-4.903948503052357
-0.5492813788516746,-0.2920213261144562,-4.773691683960465
-0.5488029088516746,-0.303163991185158,-4.635991618063322
-0.5483244388516746,-0.3143066562558596,-4.498291552166179
-0.5478459688516747,-0.3291635430167952,-4.356869862866411
-0.5473674988516747,-0.340306208087497,-4.208004926761391
-0.5468890288516747,-0.3514488731581986,-4.055418367253747
-0.5464105588516747,-0.3588773165386664,-3.902831807746102
-0.5459320888516747,-0.3700199816093681,-3.742802001433207
-0.5454536188516746,-0.3811626466800698,-3.58277219512031
-0.5449751488516748,-0.3885910900605376,-3.41902076540479
-0.5444966788516747,-0.3997337551312393,-3.247826088884017
-0.5440182088516747,-0.4071621985117071,-3.076631412363245
-0.5435397388516747,-0.4145906418921749,-2.901715112439848
-0.5430612688516747,-0.4257333069628766,-2.72679881251645
-0.5425827988516747,-0.4331617503433444,-2.548160889190426
-0.5421043288516747,-0.4405901937238122,-2.365801342461778
-0.5416258588516747,-0.44801863710428,-2.183441795733129
-0.5411473888516747,-0.4554470804847478,-2.001082249004481
-0.5406689188516747,-0.4591613021749817,-1.811279455470581
-0.5401904488516747,-0.4665897455554495,-1.621476661936682
-0.5397119788516747,-0.4740181889359173,-1.435395491805408
-0.5392335088516746,-0.4777324106261512,-1.241871074868883
-0.5387550388516746,-0.4814466323163851,-1.052068281334983
-0.5382765688516746,-0.485160854006619,-0.858543864398458
-0.5377980988516746,-0.4925892973870868,-0.6687410708645585
-0.5373196288516746,-0.4963035190773207,-0.4752166539280334
-0.5368411588516746,-0.4963035190773207,-0.2816922369915083
-0.5363626888516746,-0.5000177407675546,-0.08816782005498325
-0.5358842188516747,-0.5000177407675546,0.1090782202841673
-0.5354057488516747,-0.5037319624577885,0.2988810138180669
-0.5349272788516747,-0.5037319624577885,0.4924054307545919
-0.5344488088516747,-0.5037319624577885,0.6822082242884915
-0.5339703388516747,-0.5074461841480223,0.8720110178223911
-0.5334918688516747,-0.5074461841480223,1.065535434758916
-0.5330133988516746,-0.5074461841480223,1.25161660489019
-0.5325349288516747,-0.5037319624577885,1.44141939842409
-0.5320564588516747,-0.5037319624577885,1.627500568555364
-0.5315779888516747,-0.5000177407675546,1.809860115284013
-0.5310995188516747,-0.5000177407675546,1.992219662012661
-0.5306210488516747,-0.4963035190773207,2.170857585338684
-0.5301425788516747,-0.4925892973870868,2.349495508664708
-0.5296641088516747,-0.4888750756968529,2.524411808588105
-0.5291856388516747,-0.485160854006619,2.695606485108877
