#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 18:49:30.314
#Sample rate: 2090Hz
#Samples: 4461
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-1.169856968851675,0.3542532479862421,-4.721588956323708
-1.169378498851675,0.3431105829155404,-4.848124152012974
-1.168900028851675,0.3356821395350726,-4.96721610089699
-1.168421558851675,0.3245394744643709,-5.08258642637838
-1.167943088851675,0.3133968093936692,-5.194235128457144
-1.167464618851675,0.3022541443229675,-5.302162207133283
-1.166986148851675,0.2911114792522658,-5.406367662406796
-1.166507678851675,0.2799688141815641,-5.50312987087506
-1.166029208851675,0.2688261491108624,-5.596170455940696
-1.165550738851675,0.2576834840401607,-5.685489417603708
-1.165072268851675,0.246540818969459,-5.771086755864093
-1.164593798851675,0.2353981538987573,-5.849240847319229
-1.164115328851675,0.2205412671378217,-5.923673315371738
-1.163636858851675,0.2056843803768861,-5.990662536618998
-1.163158388851675,0.1945417153061844,-6.053930134463631
-1.162679918851675,0.1796848285452488,-6.113476108905638
-1.162201448851675,0.1685421634745471,-6.165578836542394
-1.161722978851675,0.1536852767136115,-6.217681564179152
-1.161244508851675,0.1425426116429098,-6.258619421608032
-1.160766038851675,0.1276857248819743,-6.295835655634287
-1.160287568851675,0.1091146164308048,-6.329330266257916
-1.159809098851675,0.09797195136010307,-6.351660006673669
-1.159330628851675,0.08311506459916748,-6.373989747089422
-1.158852158851675,0.06825817783823189,-6.388876240699924
-1.158373688851675,0.05340129107729629,-6.4000411109078
-1.157895218851675,0.0422586260065946,-6.403762734310425
-1.157416748851675,0.027401739245659,-6.403762734310425
-1.156938278851675,0.008830630794489513,-6.396319487505175
-1.156459808851675,-0.002312034276212183,-6.385154617297299
-1.155981338851675,-0.02088314272738168,-6.366546500284171
-1.155502868851675,-0.03574002948831727,-6.340495136465792
-1.155024398851675,-0.05059691624925286,-6.310722149244789
-1.154545928851675,-0.06545380301018845,-6.277227538621159
-1.154067458851675,-0.08031068977112404,-6.236289681192279
-1.153588988851675,-0.09145335484182575,-6.187908576958148
-1.153110518851675,-0.1063102416027613,-6.135805849321391
-1.152632048851675,-0.1211671283636969,-6.076259874879383
-1.152153578851675,-0.1360240151246325,-6.009270653632124
-1.151675108851675,-0.1471666801953342,-5.934838185579615
-1.151196638851675,-0.1620235669562698,-5.860405717527105
-1.150718168851675,-0.1768804537172054,-5.778530002669345
-1.150239698851675,-0.191737340478141,-5.689211041006333
-1.149761228851675,-0.2065942272390766,-5.592448832538071
-1.149282758851675,-0.2177368923097783,-5.491965000667182
-1.148804288851675,-0.2325937790707139,-5.387759545393669
-1.148325818851675,-0.2437364441414156,-5.27983246671753
-1.147847348851675,-0.2548791092121173,-5.160740517833514
-1.147368878851675,-0.2697359959730529,-5.041648568949499
-1.146890408851675,-0.2808786610437546,-4.915113373260233
-1.146411938851675,-0.2920213261144562,-4.784856554168341
-1.145933468851675,-0.303163991185158,-4.650878111673824
-1.145454998851675,-0.3180208779460936,-4.509456422374056
-1.144976528851675,-0.3254493213265613,-4.368034733074287
-1.144498058851675,-0.340306208087497,-4.219169796969268
-1.144019588851675,-0.3514488731581986,-4.066583237461623
-1.143541118851675,-0.3625915382289003,-3.917718301356604
-1.143062648851675,-0.3700199816093681,-3.757688495043708
-1.142584178851675,-0.3811626466800698,-3.593937065328187
-1.142105708851675,-0.3885910900605376,-3.430185635612666
-1.141627238851675,-0.3997337551312393,-3.258990959091894
-1.141148768851675,-0.4071621985117071,-3.087796282571122
-1.140670298851675,-0.4183048635824088,-2.916601606050349
-1.140191828851675,-0.4257333069628766,-2.737963682724327
-1.139713358851675,-0.4331617503433444,-2.559325759398303
-1.139234888851675,-0.4405901937238122,-2.38068783607228
-1.138756418851675,-0.44801863710428,-2.194606665941006
-1.138277948851675,-0.4554470804847478,-2.012247119212358
-1.137799478851675,-0.4628755238652156,-1.822444325678458
-1.137321008851675,-0.4665897455554495,-1.632641532144558
-1.136842538851675,-0.4740181889359173,-1.446560362013284
-1.136364068851675,-0.4777324106261512,-1.256757568479385
-1.135885598851675,-0.485160854006619,-1.066954774945485
-1.135407128851675,-0.4888750756968529,-0.87343035800896
-1.134928658851675,-0.4925892973870868,-0.6799059410724348
-1.134450188851675,-0.4963035190773207,-0.4863815241359098
-1.133971718851675,-0.4963035190773207,-0.2928571071993847
-1.133493248851675,-0.5000177407675546,-0.09933269026285969
-1.133014778851675,-0.5000177407675546,0.09419172667366536
-1.132536308851675,-0.5037319624577885,0.2877161436101904
-1.132057838851675,-0.5037319624577885,0.47751893714409
-1.131579368851675,-0.5074461841480223,0.6710433540806151
-1.131100898851675,-0.5037319624577885,0.8608461476145146
-1.130622428851675,-0.5037319624577885,1.05437056455104
-1.130143958851675,-0.5074461841480223,1.240451734682314
-1.129665488851675,-0.5037319624577885,1.430254528216213
-1.129187018851675,-0.5037319624577885,1.616335698347487
-1.128708548851675,-0.5000177407675546,1.798695245076136
-1.128230078851675,-0.5000177407675546,1.981054791804702
-1.127751608851675,-0.4963035190773207,2.163414338533434
-1.127273138851675,-0.4925892973870868,2.338330638456831
-1.126794668851675,-0.4888750756968529,2.513246938380228
-1.126316198851675,-0.485160854006619,2.688163238303626
-1.125837728851675,-0.4814466323163851,2.859357914824399
-1.125359258851675,-0.4777324106261512,3.026830967942545
-1.124880788851675,-0.4703039672456834,3.190582397658067
-1.124402318851675,-0.4665897455554495,3.350612203970962
-1.123923848851675,-0.4591613021749817,3.510642010283858
-1.123445378851675,-0.4517328587945139,3.663228569791502
-1.122966908851675,-0.4443044154140461,3.815815129299147
-1.122488438851675,-0.4405901937238122,3.960958442001541
-1.122009968851675,-0.4331617503433444,4.106101754703935
-1.121531498851675,-0.4220190852726427,4.247523444003703
-1.121053028851675,-0.4145906418921749,4.385223509900846
-1.120574558851675,-0.4034479768214732,4.515480328992738
-1.120096088851675,-0.3960195334410054,4.642015524682004
-1.119617618851675,-0.3885910900605376,4.76855072037127
-1.119139148851675,-0.3774484249898359,4.887642669255286
-1.118660678851675,-0.3700199816093681,5.006734618139301
-1.118182208851675,-0.3588773165386664,5.114661696815441
-1.117703738851675,-0.3477346514679647,5.222588775491579
-1.117225268851675,-0.3365919863972631,5.326794230765093
-1.116746798851675,-0.3254493213265613,5.427278062635981
-1.116268328851675,-0.3105924345656257,5.516597024298993
-1.115789858851675,-0.2994497694949241,5.605915985962004
-1.115311388851675,-0.2883071044242224,5.69151332422239
-1.114832918851675,-0.2771644393535206,5.769667415677525
-1.114354448851675,-0.2623075525925851,5.844099883730035
-1.113875978851675,-0.2511648875218834,5.914810728379919
-1.113397508851675,-0.2400222224511817,5.981799949627178
-1.112919038851675,-0.22887955738048,6.03762430066656
-1.112440568851675,-0.2140226706195444,6.089727028303317
-1.111962098851675,-0.1991657838586088,6.141829755940074
-1.111483628851675,-0.1843088970976732,6.186489236771579
-1.111005158851675,-0.1731662320269715,6.223705470797834
-1.110526688851675,-0.1583093452660359,6.257200081421463
-1.110048218851675,-0.1434524585051003,6.286973068642467
-1.109569748851675,-0.1285955717441647,6.30930280905822
-1.109091278851675,-0.117452906673463,6.324189302668723
-1.108612808851675,-0.1025960199125274,6.339075796279224
-1.108134338851675,-0.08773913315159185,6.342797419681849
-1.107655868851675,-0.07288224639065626,6.346519043084475
-1.107177398851675,-0.05802535962972066,6.339075796279224
-1.106698928851675,-0.04316847286878506,6.331632549473973
-1.106220458851675,-0.02831158610784947,6.316746055863471
-1.105741988851675,-0.01345469934691388,6.294416315447719
-1.105263518851675,-0.002312034276212183,6.26836495162934
-1.104785048851675,0.01254485248472341,6.234870341005711
-1.104306578851675,0.0311159609358929,6.197654106979456
-1.103828108851675,0.04597284769682849,6.15299462614795
-1.103349638851675,0.06082973445776409,6.104613521913818
-1.102871168851675,0.07568662121869968,6.048789170874437
-1.102392698851675,0.08682928628940138,5.989243196432429
-1.101914228851675,0.101686173050337,5.92225397518517
-1.101435758851675,0.1165430598112726,5.847821507132661
-1.100957288851675,0.1313999465722082,5.7659457922749
-1.100478818851675,0.1425426116429098,5.680348454014513
-1.100000348851675,0.1573994984038455,5.587307868948876
-1.099521878851675,0.172256385164781,5.494267283883239
-1.099043408851675,0.1871132719257166,5.393783452012352
-1.098564938851675,0.1982559369964183,5.285856373336212
-1.098086468851675,0.2131128237573539,5.170486047854823
-1.097607998851675,0.2242554888280556,5.055115722373433
-1.097129528851675,0.2353981538987573,4.936023773489418
-1.096651058851675,0.2502550406596929,4.809488577800151
-1.096172588851675,0.2613977057303946,4.675510135305633
-1.095694118851675,0.2725403708010963,4.541531692811116
-1.095215648851675,0.283683035871798,4.400110003511348
-1.094737178851675,0.2948257009424997,4.254966690808955
-1.094258708851675,0.3059683660132014,4.106101754703935
-1.093780238851675,0.3171110310839031,3.957236818598916
-1.093301768851675,0.3282536961546048,3.800928635688646
-1.092823298851675,0.3393963612253065,3.640898829375749
-1.092344828851675,0.3468248046057743,3.477147399660228
-1.091866358851675,0.3542532479862421,3.313395969944708
-1.091387888851675,0.3653959130569437,3.142201293423935
-1.090909418851675,0.3728243564374116,2.971006616903163
-1.090430948851675,0.3839670215081132,2.796090316979766
-1.089952478851675,0.3913954648885811,2.621174017056368
-1.089474008851675,0.3988239082690488,2.442536093730345
-1.088995538851675,0.4062523516495166,2.260176547001696
-1.088517068851675,0.4136807950299844,2.077817000273047
-1.088038598851675,0.4211092384104522,1.891735830141773
-1.087560128851675,0.4248234601006861,1.705654660010499
-1.087081658851675,0.4322519034811539,1.519573489879225
-1.086603188851675,0.4359661251713878,1.329770696345325
-1.086124718851675,0.4433945685518556,1.139967902811426
-1.085646248851675,0.4471087902420895,0.9501651092775262
-1.085167778851675,0.4508230119323234,0.7603623157436266
-1.084689308851675,0.4545372336225573,0.5668378988071016
-1.084210838851675,0.4582514553127912,0.3733134818705765
-1.083732368851675,0.4619656770030251,0.1835106883366769
-1.083253898851675,0.4619656770030251,-0.01001372859984813
-1.082775428851675,0.465679898693259,-0.1998165221337477
-1.082296958851675,0.465679898693259,-0.3933409390702728
-1.081818488851675,0.465679898693259,-0.5831437326041723
-1.081340018851675,0.4693941203834929,-0.7729465261380719
-1.080861548851675,0.465679898693259,-0.9627493196719715
-1.080383078851675,0.465679898693259,-1.148830489803246
-1.079904608851675,0.465679898693259,-1.338633283337145
-1.079426138851675,0.465679898693259,-1.524714453468419
-1.078947668851675,0.465679898693259,-1.707074000197068
-1.078469198851675,0.4619656770030251,-1.889433546925716
-1.077990728851675,0.4582514553127912,-2.071793093654365
-1.077512258851675,0.4545372336225573,-2.246709393577762
-1.077033788851675,0.4545372336225573,-2.425347316903786
-1.076555318851675,0.4471087902420895,-2.596541993424558
-1.076076848851675,0.4433945685518556,-2.771458293347956
-1.075598378851675,0.4396803468616217,-2.938931346466102
-1.075119908851675,0.4359661251713878,-3.106404399584249
-1.074641438851675,0.4285376817909201,-3.27015582929977
-1.074162968851675,0.4248234601006861,-3.430185635612666
-1.073684498851675,0.4173950167202183,-3.586493818522936
-1.073206028851675,0.4099665733397506,-3.739080378030581
-1.072727558851675,0.4025381299592827,-3.891666937538226
-1.072249088851675,0.395109686578815,-4.036810250240619
-1.071770618851675,0.3876812431983472,-4.181953562943013
-1.071292148851675,0.3802527998178794,-4.323375252242782
-1.070813678851675,0.3691101347471777,-4.461075318139924
-1.070335208851675,0.3616816913667099,-4.591332137231816
-1.069856738851675,0.3542532479862421,-4.721588956323708
-1.069378268851675,0.3431105829155404,-4.848124152012974
-1.068899798851675,0.3356821395350726,-4.96721610089699
-1.068421328851675,0.3245394744643709,-5.08258642637838
-1.067942858851675,0.3133968093936692,-5.194235128457144
-1.067464388851675,0.3022541443229675,-5.302162207133283
-1.066985918851675,0.2911114792522658,-5.406367662406796
-1.066507448851675,0.2799688141815641,-5.50312987087506
-1.066028978851675,0.2688261491108624,-5.596170455940696
-1.065550508851675,0.2576834840401607,-5.685489417603708
-1.065072038851675,0.2502550406596929,-5.771086755864093
-1.064593568851675,0.2353981538987573,-5.849240847319229
-1.064115098851675,0.2205412671378217,-5.919951691969113
-1.063636628851675,0.20939860206712,-5.990662536618998
-1.063158158851675,0.1945417153061844,-6.057651757866256
-1.062679688851675,0.1796848285452488,-6.113476108905638
-1.062201218851675,0.1685421634745471,-6.169300459945021
-1.061722748851675,0.1536852767136115,-6.217681564179152
-1.061244278851675,0.138828389952676,-6.258619421608032
-1.060765808851675,0.1239715031917404,-6.295835655634287
-1.060287338851675,0.1091146164308048,-6.329330266257916
-1.059808868851675,0.09425772966986917,-6.351660006673669
-1.059330398851675,0.08311506459916748,-6.373989747089422
-1.058851928851675,0.06825817783823189,-6.388876240699924
-1.058373458851675,0.05340129107729629,-6.4000411109078
-1.057894988851675,0.0385444043163607,-6.403762734310425
-1.057416518851675,0.027401739245659,-6.403762734310425
-1.056938048851675,0.008830630794489513,-6.396319487505175
-1.056459578851675,-0.002312034276212183,-6.385154617297299
-1.055981108851675,-0.02088314272738168,-6.366546500284171
-1.055502638851675,-0.03574002948831727,-6.340495136465792
-1.055024168851675,-0.04688269455901897,-6.310722149244789
-1.054545698851675,-0.06545380301018845,-6.277227538621159
-1.054067228851675,-0.07659646808089016,-6.236289681192279
-1.053588758851675,-0.09145335484182575,-6.187908576958148
-1.053110288851675,-0.1063102416027613,-6.135805849321391
-1.052631818851675,-0.1211671283636969,-6.072538251476757
-1.052153348851675,-0.1360240151246325,-6.009270653632124
-1.051674878851675,-0.1471666801953342,-5.934838185579615
-1.051196408851675,-0.1620235669562698,-5.860405717527105
-1.050717938851675,-0.1768804537172054,-5.778530002669345
-1.050239468851675,-0.191737340478141,-5.689211041006333
-1.049760998851675,-0.2065942272390766,-5.592448832538071
-1.049282528851675,-0.2177368923097783,-5.491965000667182
-1.048804058851675,-0.2325937790707139,-5.387759545393669
-1.048325588851675,-0.2437364441414156,-5.27983246671753
-1.047847118851675,-0.2548791092121173,-5.16446214123614
-1.047368648851675,-0.266021774282819,-5.041648568949499
-1.046890178851675,-0.2808786610437546,-4.915113373260233
-1.046411708851675,-0.2920213261144562,-4.784856554168341
-1.045933238851675,-0.303163991185158,-4.650878111673824
-1.045454768851675,-0.3143066562558596,-4.509456422374056
-1.044976298851675,-0.3254493213265613,-4.368034733074287
-1.044497828851675,-0.340306208087497,-4.219169796969268
-1.044019358851675,-0.3514488731581986,-4.070304860864248
-1.043540888851675,-0.3625915382289003,-3.917718301356604
-1.043062418851675,-0.3700199816093681,-3.757688495043708
-1.042583948851675,-0.3811626466800698,-3.593937065328187
-1.042105478851675,-0.3885910900605376,-3.430185635612666
-1.041627008851675,-0.3997337551312393,-3.258990959091894
-1.041148538851675,-0.4071621985117071,-3.087796282571122
-1.040670068851675,-0.41459064189218,-2.916601606050268
-1.040191598851675,-0.4257333069628766,-2.737963682724327
-1.039713128851675,-0.4331617503433444,-2.559325759398303
-1.039234658851675,-0.4405901937238122,-2.38068783607228
-1.038756188851675,-0.44801863710428,-2.194606665941006
-1.038277718851675,-0.4554470804847478,-2.012247119212358
-1.037799248851675,-0.4591613021749817,-1.822444325678458
-1.037320778851675,-0.4665897455554495,-1.632641532144558
-1.036842308851675,-0.4740181889359173,-1.446560362013284
-1.036363838851675,-0.4777324106261512,-1.253035945076759
-1.035885368851675,-0.485160854006619,-1.063233151542859
-1.035406898851675,-0.4888750756968529,-0.8697087346063345
-1.034928428851675,-0.4925892973870868,-0.6799059410724348
-1.034449958851675,-0.4925892973870868,-0.4863815241359098
-1.033971488851675,-0.4963035190773207,-0.2891354837967592
-1.033493018851675,-0.5000177407675546,-0.09933269026285969
-1.033014548851675,-0.5000177407675546,0.09791335007629084
-1.032536078851675,-0.5037319624577885,0.2877161436101904
-1.032057608851675,-0.5037319624577885,0.4812405605467155
-1.031579138851675,-0.5037319624577885,0.6747649774832405
-1.031100668851675,-0.5074461841480223,0.8645677710171401
-1.030622198851675,-0.5074461841480223,1.05437056455104
-1.030143728851675,-0.5074461841480223,1.240451734682314
-1.029665258851675,-0.5037319624577885,1.430254528216213
-1.029186788851675,-0.5037319624577885,1.616335698347487
-1.028708318851675,-0.5000177407675546,1.798695245076136
-1.028229848851675,-0.5000177407675546,1.98477641520741
-1.027751378851675,-0.4963035190773207,2.163414338533434
-1.027272908851675,-0.4925892973870868,2.338330638456831
-1.026794438851675,-0.4888750756968529,2.516968561782854
-1.026315968851675,-0.485160854006619,2.688163238303626
-1.025837498851675,-0.4814466323163851,2.859357914824399
-1.025359028851675,-0.4777324106261512,3.026830967942545
-1.024880558851675,-0.4740181889359173,3.190582397658067
-1.024402088851675,-0.4665897455554495,3.350612203970962
-1.023923618851675,-0.4591613021749817,3.510642010283858
-1.023445148851675,-0.4517328587945139,3.663228569791502
-1.022966678851675,-0.4443044154140461,3.815815129299147
-1.022488208851675,-0.4368759720335783,3.964680065404166
-1.022009738851675,-0.4294475286531105,4.106101754703935
-1.021531268851675,-0.4257333069628766,4.247523444003703
-1.021052798851675,-0.4145906418921749,4.385223509900846
-1.020574328851675,-0.4071621985117071,4.519201952395363
-1.020095858851675,-0.3960195334410054,4.642015524682004
-1.019617388851675,-0.3885910900605376,4.76855072037127
-1.019138918851675,-0.3774484249898359,4.891364292657912
-1.018660448851675,-0.3700199816093681,5.006734618139301
-1.018181978851675,-0.3588773165386664,5.118383320218066
-1.017703508851675,-0.3477346514679647,5.226310398894205
-1.017225038851675,-0.3365919863972631,5.326794230765093
-1.016746568851675,-0.3254493213265613,5.427278062635981
-1.016268098851675,-0.3105924345656257,5.520318647701618
-1.015789628851675,-0.2994497694949241,5.605915985962004
-1.015311158851675,-0.2883071044242224,5.69151332422239
-1.014832688851675,-0.2771644393535206,5.773389039080151
-1.014354218851675,-0.2623075525925851,5.847821507132661
-1.013875748851675,-0.2511648875218834,5.914810728379919
-1.013397278851675,-0.2400222224511817,5.981799949627178
-1.012918808851675,-0.22887955738048,6.03762430066656
-1.012440338851675,-0.2140226706195444,6.093448651705942
-1.011961868851675,-0.1991657838586088,6.141829755940074
-1.011483398851675,-0.1843088970976732,6.186489236771579
-1.011004928851675,-0.1731662320269715,6.227427094200459
-1.010526458851675,-0.1583093452660359,6.257200081421463
-1.010047988851675,-0.1434524585051003,6.286973068642467
-1.009569518851675,-0.1285955717441647,6.30930280905822
-1.009091048851675,-0.117452906673463,6.327910926071348
-1.008612578851675,-0.1025960199125274,6.339075796279224
-1.008134108851675,-0.08773913315159185,6.346519043084475
-1.007655638851675,-0.07288224639065626,6.346519043084475
-1.007177168851675,-0.05802535962972066,6.342797419681849
-1.006698698851675,-0.04316847286878506,6.331632549473973
-1.006220228851675,-0.03202580779808337,6.316746055863471
-1.005741758851675,-0.01345469934691388,6.294416315447719
-1.005263288851675,-0.002312034276212183,6.26836495162934
-1.004784818851675,0.01254485248472341,6.234870341005711
-1.004306348851675,0.027401739245659,6.197654106979456
-1.003827878851675,0.04597284769682849,6.15299462614795
-1.003349408851675,0.05711551276753019,6.100891898511193
-1.002870938851675,0.07568662121869968,6.048789170874437
-1.002392468851675,0.08682928628940138,5.989243196432429
-1.001913998851675,0.101686173050337,5.92225397518517
-1.001435528851675,0.1165430598112726,5.847821507132661
-1.000957058851675,0.1276857248819743,5.7659457922749
-1.000478588851675,0.1425426116429098,5.680348454014513
-1.000000118851675,0.1573994984038455,5.587307868948876
-0.9995216488516747,0.172256385164781,5.494267283883239
-0.9990431788516747,0.1833990502354828,5.393783452012352
-0.9985647088516747,0.1982559369964183,5.285856373336212
-0.9980862388516747,0.20939860206712,5.170486047854823
-0.9976077688516747,0.2242554888280556,5.055115722373433
-0.9971292988516747,0.2353981538987573,4.932302150086792
-0.9966508288516747,0.2502550406596929,4.805766954397526
-0.9961723588516747,0.2613977057303946,4.675510135305633
-0.9956938888516746,0.2725403708010963,4.541531692811116
-0.9952154188516746,0.283683035871798,4.400110003511348
-0.9947369488516746,0.2948257009424997,4.254966690808955
-0.9942584788516747,0.3059683660132014,4.106101754703935
-0.9937800088516747,0.3171110310839031,3.957236818598916
-0.9933015388516747,0.3282536961546048,3.800928635688646
-0.9928230688516747,0.3393963612253065,3.640898829375749
-0.9923445988516747,0.3468248046057743,3.477147399660228
-0.9918661288516747,0.3542532479862421,3.313395969944708
-0.9913876588516747,0.3653959130569437,3.142201293423935
-0.9909091888516747,0.3728243564374116,2.971006616903163
-0.9904307188516747,0.3802527998178794,2.796090316979766
-0.9899522488516747,0.3876812431983472,2.621174017056368
-0.9894737788516746,0.3988239082690488,2.438814470327719
-0.9889953088516746,0.4062523516495166,2.260176547001696
-0.9885168388516747,0.4136807950299844,2.077817000273047
-0.9880383688516747,0.4211092384104522,1.891735830141773
-0.9875598988516747,0.4248234601006861,1.705654660010499
-0.9870814288516747,0.4322519034811539,1.515851866476599
-0.9866029588516747,0.4359661251713878,1.329770696345325
-0.9861244888516747,0.4396803468616217,1.139967902811426
-0.9856460188516747,0.4471087902420895,0.9501651092775262
-0.9851675488516747,0.4508230119323234,0.7566406923410012
-0.9846890788516747,0.4545372336225573,0.5668378988071016
-0.9842106088516747,0.4545372336225573,0.3733134818705765
-0.9837321388516747,0.4582514553127912,0.1835106883366769
-0.9832536688516746,0.4619656770030251,-0.01001372859984813
-0.9827751988516746,0.465679898693259,-0.1998165221337477
-0.9822967288516746,0.465679898693259,-0.3933409390702728
-0.9818182588516747,0.465679898693259,-0.5868653560067978
-0.9813397888516747,0.465679898693259,-0.7729465261380719
-0.9808613188516747,0.465679898693259,-0.9627493196719715
-0.9803828488516747,0.465679898693259,-1.152552113205871
-0.9799043788516747,0.465679898693259,-1.338633283337145
-0.9794259088516747,0.465679898693259,-1.524714453468419
-0.9789474388516747,0.4619656770030251,-1.707074000197068
-0.9784689688516747,0.4619656770030251,-1.889433546925716
-0.9779904988516747,0.4582514553127912,-2.071793093654365
-0.9775120288516747,0.4545372336225573,-2.250431016980388
-0.9770335588516746,0.4508230119323234,-2.429068940306411
-0.9765550888516746,0.4471087902420895,-2.596541993424558
-0.9760766188516747,0.4433945685518556,-2.771458293347956
-0.9755981488516747,0.4396803468616217,-2.938931346466102
-0.9751196788516747,0.4322519034811539,-3.106404399584249
-0.9746412088516747,0.4285376817909201,-3.27015582929977
-0.9741627388516747,0.4211092384104522,-3.430185635612666
-0.9736842688516747,0.4136807950299844,-3.586493818522936
-0.9732057988516747,0.4099665733397506,-3.742802001433207
-0.9727273288516747,0.4025381299592827,-3.895388560940852
-0.9722488588516747,0.395109686578815,-4.036810250240619
-0.9717703888516747,0.3876812431983472,-4.181953562943013
-0.9712919188516747,0.3765385781276455,-4.323375252242782
-0.9708134488516746,0.3691101347471777,-4.461075318139924
-0.9703349788516746,0.3616816913667099,-4.591332137231816
-0.9698565088516746,0.3542532479862421,-4.721588956323708
-0.9693780388516747,0.3431105829155404,-4.848124152012974
-0.9688995688516747,0.3356821395350726,-4.96721610089699
-0.9684210988516747,0.320825252774137,-5.08258642637838
-0.9679426288516747,0.3133968093936692,-5.194235128457144
-0.9674641588516747,0.3022541443229675,-5.302162207133283
-0.9669856888516747,0.2911114792522658,-5.406367662406796
-0.9665072188516747,0.2799688141815641,-5.50312987087506
-0.9660287488516747,0.2688261491108624,-5.596170455940696
-0.9655502788516747,0.2576834840401607,-5.685489417603708
-0.9650718088516747,0.246540818969459,-5.771086755864093
-0.9645933388516746,0.2316839322085234,-5.849240847319229
-0.9641148688516746,0.2205412671378217,-5.919951691969113
-0.9636363988516747,0.2056843803768861,-5.990662536618998
-0.9631579288516747,0.1945417153061844,-6.053930134463631
-0.9626794588516747,0.1796848285452488,-6.113476108905638
-0.9622009888516747,0.1685421634745471,-6.165578836542394
-0.9617225188516747,0.1536852767136115,-6.213959940776526
-0.9612440488516747,0.138828389952676,-6.258619421608032
-0.9607655788516747,0.1239715031917404,-6.295835655634287
-0.9602871088516747,0.1091146164308048,-6.325608642855291
-0.9598086388516747,0.09797195136010307,-6.351660006673669
-0.9593301688516747,0.08311506459916748,-6.373989747089422
-0.9588516988516746,0.06825817783823189,-6.388876240699924
-0.9583732288516746,0.05340129107729629,-6.4000411109078
-0.9578947588516746,0.0385444043163607,-6.403762734310425
-0.9574162888516747,0.02368751755542511,-6.403762734310425
-0.9569378188516747,0.008830630794489513,-6.396319487505175
-0.9564593488516747,-0.006026255966446081,-6.381432993894673
-0.9559808788516747,-0.02088314272738168,-6.362824876881546
-0.9555024088516747,-0.03574002948831727,-6.340495136465792
-0.9550239388516747,-0.05059691624925286,-6.310722149244789
-0.9545454688516747,-0.06545380301018845,-6.277227538621159
-0.9540669988516747,-0.08031068977112404,-6.236289681192279
-0.9535885288516747,-0.09145335484182575,-6.184186953555522
-0.9531100588516747,-0.1100244632929952,-6.132084225918765
-0.9526315888516746,-0.1211671283636969,-6.072538251476757
-0.9521531188516746,-0.1360240151246325,-6.005549030229499
-0.9516746488516746,-0.1508809018855681,-5.934838185579615
-0.9511961788516747,-0.1620235669562698,-5.85668409412448
-0.9507177088516747,-0.1768804537172054,-5.77480837926672
-0.9502392388516747,-0.191737340478141,-5.685489417603708
-0.9497607688516747,-0.2065942272390766,-5.592448832538071
-0.9492822988516747,-0.2214511140000122,-5.491965000667182
-0.9488038288516747,-0.2325937790707139,-5.387759545393669
-0.9483253588516747,-0.2437364441414156,-5.27983246671753
-0.9478468888516747,-0.2548791092121173,-5.160740517833514
-0.9473684188516747,-0.2697359959730529,-5.041648568949499
-0.9468899488516747,-0.2808786610437546,-4.915113373260233
-0.9464114788516746,-0.2920213261144562,-4.784856554168341
-0.9459330088516746,-0.3068782128753919,-4.650878111673824
-0.9454545388516746,-0.3180208779460936,-4.509456422374056
-0.9449760688516747,-0.3291635430167952,-4.368034733074287
-0.9444975988516747,-0.340306208087497,-4.219169796969268
-0.9440191288516747,-0.3514488731581986,-4.066583237461623
-0.9435406588516747,-0.3625915382289003,-3.913996677953978
-0.9430621888516747,-0.3700199816093681,-3.753966871641083
-0.9425837188516747,-0.3811626466800698,-3.593937065328187
-0.9421052488516747,-0.3923053117507715,-3.430185635612666
-0.9416267788516747,-0.3997337551312393,-3.258990959091894
-0.9411483088516747,-0.4071621985117071,-3.087796282571122
-0.9406698388516747,-0.4183048635824088,-2.912879982647724
-0.9401913688516746,-0.4257333069628766,-2.737963682724327
-0.9397128988516746,-0.4331617503433444,-2.559325759398303
-0.9392344288516746,-0.4405901937238122,-2.376966212669655
-0.9387559588516747,-0.44801863710428,-2.194606665941006
-0.9382774888516747,-0.4554470804847478,-2.012247119212358
-0.9377990188516747,-0.4628755238652156,-1.822444325678458
-0.9373205488516747,-0.4665897455554495,-1.632641532144558
-0.9368420788516747,-0.4740181889359173,-1.446560362013284
-0.9363636088516747,-0.4814466323163851,-1.253035945076759
-0.9358851388516747,-0.485160854006619,-1.063233151542859
-0.9354066688516747,-0.4888750756968529,-0.8697087346063345
-0.9349281988516747,-0.4925892973870868,-0.6761843176698094
-0.9344497288516747,-0.4963035190773207,-0.4863815241359098
-0.9339712588516746,-0.5000177407675546,-0.2891354837967592
-0.9334927888516746,-0.5000177407675546,-0.09933269026285969
-0.9330143188516746,-0.5037319624577885,0.09791335007629084
-0.9325358488516747,-0.5037319624577885,0.2877161436101904
-0.9320573788516747,-0.5074461841480223,0.4812405605467155
-0.9315789088516747,-0.5074461841480223,0.6747649774832405
-0.9311004388516747,-0.5074461841480223,0.8645677710171401
-0.9306219688516747,-0.5074461841480223,1.05437056455104
