#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:03:53.208
#Sample rate: 4116.92Hz
#Samples: 7508
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.5793045037162983,-0.004167213297824763,-0.7580600325275699
0.5795474037162982,-0.07985862109639724,-0.7468951623196936
0.5797903037162982,-0.1531846724012643,-0.7134005516960642
0.5800332037162983,-0.2238074591418967,-0.6724626942671839
0.5802761037162982,-0.2890237167540596,-0.6129167198251761
0.5805190037162983,-0.3474818129556356,-0.5384842517726666
0.5807619037162982,-0.3981680235350369,-0.4454436667070295
0.5810048037162983,-0.4393928081396166,-0.348681458238767
0.5812477037162983,-0.4704803506283159,-0.240754379562628
0.5814906037162982,-0.4907548348600764,-0.132827300886489
0.5817335037162983,-0.4992025366233099,-0.02117859880772457
0.5819764037162982,-0.4964992720590752,0.09419172667366536
0.5822193037162983,-0.4826450411673722,0.2058404287524298
0.5824622037162983,-0.4569640278071423,0.3100458840259433
0.5827051037162982,-0.4211457723310321,0.4068080924942059
0.5829480037162983,-0.3748523666685123,0.4961270541572174
0.5831909037162982,-0.3204491673132883,0.5705595222097271
0.5834338037162983,-0.2582740823358896,0.6338271200543603
0.5836767037162982,-0.1906924682300212,0.6822082242884915
0.5839196037162983,-0.1187180492072715,0.7157028349121208
0.5841625037162983,-0.04437827369081639,0.7305893285226228
0.5844054037162982,0.03165104217828543,0.7268677051199973
0.5846483037162983,0.1070045419063286,0.7082595881068698
0.5848912037162982,0.179654777070137,0.6710433540806151
0.5851341037162983,0.2485880234581226,0.6189406264438583
0.5853770037162983,0.3107631084355215,0.5519514051965997
0.5856199037162982,0.3668558481433921,0.470075690338839
0.5858628037162983,0.4134871618764412,0.3807567286758274
0.5861057037162982,0.4506570496346688,0.2802728968049394
0.5863486037162983,0.4773517872064867,0.1723458181288005
0.5865915037162983,0.4925576503803071,0.06069711605003603
0.5868344037162982,0.4966125472266593,-0.05467320943135391
0.5870773037162983,0.4895164777455431,-0.1663219115101184
0.5873202037162982,0.4702557177253706,-0.2742489901862574
0.5875631037162983,0.4405198075187885,-0.3784544454597708
0.5878060037162982,0.4003087471257969,-0.4714950305254079
0.5880489037162983,0.3506362607579837,-0.5570923687857939
0.5882918037162983,0.292516072626937,-0.6278032134356781
0.5885347037162982,0.2279756311558328,-0.6799059410724348
0.5887776037162983,0.1580286605562591,-0.7245654219039407
0.5890205037162982,0.08436470118086269,-0.750616785722319
0.5892634037162983,0.00833538531176087,-0.7617816559301954
0.5895063037162982,-0.06735602248681161,-0.750616785722319
0.5897492037162982,-0.141019981862208,-0.7208437985013152
0.5899921037162983,-0.2123185847438991,-0.6799059410724348
0.5902350037162982,-0.2782106584971207,-0.6240815900330526
0.5904779037162983,-0.3383582950513434,-0.5496491219805431
0.5907208037162982,-0.3900582298423326,-0.4603301603175314
0.5909637037162982,-0.4333104628700883,-0.3672895752518944
0.5912066037162983,-0.4660875457114345,-0.2593624965757554
0.5914495037162982,-0.4880515702958417,-0.1514354178996165
0.5916924037162983,-0.4985267204822512,-0.03978671582085198
0.5919353037162982,-0.4978509043411926,0.07558360966053795
0.5921782037162983,-0.4856862138021363,0.1872323117393024
0.5924211037162983,-0.4623705569356117,0.2914377670128159
0.5926640037162982,-0.4279039337416189,0.3919215988837039
0.5929069037162983,-0.3836379765022752,0.4812405605467155
0.5931498037162982,-0.3305864094291686,0.5593946520018506
0.5933927037162983,-0.2697629567338872,0.6226622498464838
0.5936356037162982,-0.2028571587690775,0.6747649774832405
0.5938785037162982,-0.1312206478168571,0.7119812115094953
0.5941214037162983,-0.05688087230040202,0.7305893285226228
0.5943643037162982,0.01881053549817045,0.7305893285226228
0.5946072037162983,0.09450194329674293,0.7157028349121208
0.5948501037162982,0.1674900865310807,0.6822082242884915
0.5950930037162983,0.237099149060125,0.6301054966517348
0.5953359037162983,0.3006258663196412,0.5668378988071016
0.5955788037162982,0.3577323302390999,0.484962183949341
0.5958217037162983,0.4063910923953251,0.3956432222863294
0.5960646037162982,0.4452505205061993,0.2951593904154414
0.5963075037162983,0.473634798430664,0.1909539351419279
0.5965504037162983,0.4912060180981898,0.08302685646578892
0.5967933037162982,0.4969504552971885,-0.0360650924182265
0.5970362037162983,0.4915439261687191,-0.147713794496991
0.5972791037162982,0.4743106145717226,-0.2556408731731299
0.5975220037162983,0.4466021527883167,-0.3598463284466434
0.5977649037162982,0.4080806327479718,-0.4566085369149059
0.5980078037162982,0.3597597786622759,-0.5459274985779176
0.5982507037162983,0.3026533147428172,-0.6166383432278016
0.5984936037162982,0.2394645055538304,-0.6761843176698094
0.5987365037162983,0.1701933510953154,-0.7208437985013152
0.5989794037162982,0.09686729979044832,-0.7468951623196936
0.5992223037162983,0.02117589199187584,-0.7580600325275699
0.5994652037162983,-0.05451551580669663,-0.750616785722319
0.5997081037162982,-0.1285173832526224,-0.7282870453065662
0.5999510037162983,-0.2004918022753721,-0.6873491878776858
0.6001939037162982,-0.2673976002401818,-0.6352464602409291
0.6004368037162983,-0.3288968690765218,-0.5645356155910449
0.6006797037162983,-0.3819484361496285,-0.4752166539280334
0.6009226037162982,-0.4265523014595015,-0.3821760688623963
0.6011655037162983,-0.4613568327240237,-0.2779706135888828
0.6014084037162982,-0.4853483057316069,-0.1700435349127438
0.6016513037162983,-0.4978509043411926,-0.05839483283397939
0.6018942037162982,-0.4988646285527806,0.05697549264741054
0.6021371037162982,-0.4887273864369004,0.168624194726175
0.6023800037162983,-0.4671012699230225,0.2728296499996885
0.6026229037162982,-0.4346620951522058,0.3733134818705765
0.6028658037162983,-0.3917477701949794,0.4663540669362136
0.6031087037162982,-0.3400478354039901,0.5482297817939742
0.6033516037162983,-0.2802381069202967,0.6152190030412328
0.6035945037162983,-0.2143460331670751,0.6673217306779896
0.6038374037162982,-0.1433853383559134,0.7082595881068698
0.6040803037162983,-0.06938347090998766,0.7268677051199973
0.6043232037162982,0.006307936888584821,0.7305893285226228
0.6045661037162983,0.08166143661662796,0.7194244583147463
0.6048090037162983,0.1556633040625537,0.685929847691117
0.6050519037162982,0.2259481827326567,0.6375487434569858
0.6052948037162983,0.290488624203761,0.578002769014978
0.6055377037162982,0.3486088123348077,0.4998486775598429
0.6057806037162983,0.3989571148436796,0.4105297158968313
0.6060235037162982,0.4395060833072005,0.3137675074285688
0.6062664037162983,0.469579901584312,0.2095620521550553
0.6065093037162983,0.4888406616044844,0.09791335007629084
0.6067522037162982,0.4966125472266593,-0.01373535200247361
0.6069951037162983,0.4928955584508364,-0.1291056774838635
0.6072380037162982,0.4780276033475455,-0.2370327561600025
0.6074809037162983,0.4520086819167861,-0.341238211433516
0.6077238037162983,0.415176702229088,-0.441722043304404
0.6079667037162982,0.3685453884960388,-0.5310410049674156
0.6082096037162983,0.3131284649292269,-0.6054734730199253
0.6084525037162982,0.2506154718812986,-0.6687410708645585
0.6086954037162983,0.1823580416343717,-0.7134005516960642
0.6089383037162982,0.109369898400034,-0.7431735389170681
0.6091812037162982,0.03435430674252016,-0.7580600325275699
0.6094241037162983,-0.04167500912658166,-0.7543384091249445
0.6096670037162982,-0.1163526927135661,-0.7320086687091916
0.6099099037162983,-0.1890029278773745,-0.6947924346829368
0.6101528037162982,-0.2565845419832428,-0.64268970704618
0.6103957037162983,-0.3187596269606416,-0.5757004857989214
0.6106386037162983,-0.373500734386395,-0.4938247709411608
0.6108815037162982,-0.4197941400489147,-0.4007841858755237
0.6111244037162983,-0.4562882116660836,-0.2965787306020102
0.6113673037162982,-0.4819692250263136,-0.1886516519258712
0.6116102037162983,-0.4964992720590752,-0.0770029498471068
0.6118531037162983,-0.4995404446938393,0.03464575223165765
0.6120960037162982,-0.4910927429306058,0.1500160777130476
0.6123389037162983,-0.4714940748399039,0.2542215329865611
0.6125818037162982,-0.4407444404217339,0.3584269882600746
0.6128247037162983,-0.3995196558171542,0.4514675733257116
0.6130676037162982,-0.3491713533082823,0.5333432881834722
0.6133105037162982,-0.2910511651772356,0.6040541328333564
0.6135534037162983,-0.2258349075650727,0.6598784838727386
0.6137963037162982,-0.155887936965499,0.7008163413016189
0.6140392037162983,-0.08222397759010264,0.7268677051199973
0.6142821037162982,-0.006532569791530153,0.7305893285226228
0.6145250037162983,0.06882092993651298,0.7231460817173718
0.6147679037162983,0.1431607054529681,0.693373094496368
0.6150108037162982,0.2141214002641298,0.6487136136648621
0.6152537037162983,0.2800134740173513,0.5891676392228544
0.6154966037162982,0.3391473863599861,0.5147351711703448
0.6157395037162983,0.3908473211509753,0.4254162095073333
0.6159824037162982,0.4334237380376724,0.3286540010390707
0.6162253037162982,0.4651870966674305,0.2281701691681827
0.6164682037162983,0.486475305110779,0.1165214670894183
0.6167111037162982,0.4962746391561299,0.001151141608028317
0.6169540037162983,0.4945850988034832,-0.1104975604707361
0.6171969037162982,0.4814066840528388,-0.2221462625495006
0.6174398037162983,0.4570773029747263,-0.3263517178230141
0.6176827037162983,0.4219348636396748,-0.4268355496939021
0.6179256037162982,0.3769930902592724,-0.5161545113569137
0.6181685037162983,0.3225898909040484,-0.5980302262146743
0.6184114037162982,0.2614285301382376,-0.657576200656682
0.6186543037162983,0.1938469160323693,-0.7059573048908132
0.6188972037162983,0.1218724970096196,-0.7394519155144426
0.6191401037162982,0.04685690535210579,-0.7580600325275699
0.6193830037162983,-0.02917241051699603,-0.7580600325275699
0.6196259037162982,-0.1041880021745098,-0.7394519155144426
0.6198688037162983,-0.1771761454088476,-0.7022356814881877
0.6201117037162982,-0.2454335756557745,-0.6538545772540565
0.6203546037162982,-0.3089602929152907,-0.5905869794094233
0.6205975037162983,-0.3647151245526321,-0.5087112645516627
0.6208404037162982,-0.4126980705677985,-0.4156706794860257
0.6210833037162983,-0.4508816825376141,-0.3151868476151377
0.6213262037162982,-0.4785901443210201,-0.2072597689389987
0.6215691037162983,-0.4951476397769579,-0.09933269026285969
0.6218120037162983,-0.4998783527643686,0.01603763521853024
0.6220549037162982,-0.4937960074948404,0.1276863372972947
0.6222978037162983,-0.4758868797567853,0.2393350393760592
0.6225407037162982,-0.446826785691262,0.3398188712469472
0.6227836037162983,-0.4072915414393291,0.4365810797152097
0.6230265037162983,-0.3586327792831039,0.5184567945729703
0.6232694037162982,-0.3015263153636452,0.5928892626254799
0.6235123037162983,-0.2373237819630703,0.6524352370674876
0.6237552037162982,-0.1683905355750847,0.693373094496368
0.6239981037162983,-0.0950644842702176,0.7231460817173718
0.6242410037162982,-0.01971098454217447,0.7305893285226228
0.6244839037162982,0.05598042325639801,0.7231460817173718
0.6247268037162983,0.1309960149139118,0.7008163413016189
0.6249697037162982,0.2026325258661322,0.6561568604701131
0.6252126037162983,0.2695383238309418,0.6003325094307309
0.6254555037162982,0.3300238684556939,0.5296216647808467
0.6256984037162983,0.3827375274582712,0.4440243265204606
0.6259413037162983,0.4266655766270856,0.3472621180521981
0.6261842037162982,0.460794291750549,0.2467782861813101
0.6264271037162983,0.4834341324760149,0.1351295841025457
0.6266700037162982,0.4952609149445418,0.02348088202378121
0.6269129037162983,0.4952609149445418,-0.09188944345760873
0.6271558037162983,0.4844478566876029,-0.1998165221337477
0.6273987037162982,0.4618080159621371,-0.3077436008098867
0.6276416037162983,0.4286930250502616,-0.4082274326807747
0.6278845037162982,0.3851028839519766,-0.5012680177464117
0.6281274037162983,0.3327271330199286,-0.5831437326041723
0.6283703037162982,0.2722415883951765,-0.650132953851431
0.6286132037162983,0.2060116065714256,-0.6985140580855622
0.6288561037162983,0.1343750956192052,-0.7357302921118171
0.6290990037162982,0.05969741203222077,-0.7543384091249445
0.6293419037162983,-0.01599399576635171,-0.7580600325275699
0.6295848037162982,-0.09134749549439485,-0.7431735389170681
0.6298277037162983,-0.1646735467992619,-0.7096789282934387
0.6300706037162983,-0.2342826093283063,-0.665019447461933
0.6303135037162982,-0.2984851427288812,-0.6017518496172998
0.6305564037162983,-0.3559295147188691,-0.5235977581621646
0.6307993037162982,-0.4052640930161531,-0.4305571730965276
0.6310422037162983,-0.4451372453386153,-0.3337949646282651
0.6312851037162982,-0.474535247474668,-0.2258678859521261
0.6315280037162982,-0.4927822832832525,-0.1179408072759871
0.6317709037162983,-0.4998783527643686,-0.002570481794597165
0.6320138037162982,-0.4951476397769579,0.1127998436867928
0.6322567037162983,-0.4792659604620788,0.2207269223629317
0.6324996037162982,-0.4525712228902609,0.3249323776364452
0.6327425037162983,-0.4143876109204453,0.4179729627020823
0.6329854037162983,-0.3674183891168668,0.5072919243650938
0.6332283037162982,-0.3116635574795255,0.5817243924176034
0.6334712037162983,-0.2481368402200093,0.6412703668596111
0.6337141037162982,-0.1802173180436116,0.6896514710937425
0.6339570037162983,-0.1072291748092739,0.7194244583147463
0.6341999037162983,-0.03255149122228944,0.7305893285226228
0.6344428037162982,0.04347782464681238,0.7268677051199973
0.6346857037162983,0.1184934163043262,0.7045379647042443
0.6349286037162982,0.1908057433976052,0.6673217306779896
0.6351715037162983,0.2587252655740029,0.6077757562359819
0.6354144037162982,0.3198866263398137,0.5407865349887232
0.6356573037162982,0.374627733765567,0.4589108201309626
0.6359002037162983,0.420245323287028,0.3621486116627001
0.6361431037162982,0.4557256706926089,0.261664779791812
0.6363860037162983,0.4803929598412509,0.1537377011156731
0.6366289037162982,0.4942471907329539,0.04208899903690862
0.6368718037162983,0.4962746391561299,-0.07328132644448132
0.6371147037162983,0.4871511212518377,-0.1812084051206203
0.6373576037162982,0.4665387289495478,-0.2891354837967592
0.6376005037162983,0.4351132783903191,-0.3933409390702728
0.6378434037162982,0.3932126776446807,-0.4863815241359098
0.6380863037162983,0.3418506509242208,-0.5719788623962959
0.6383292037162982,0.2827167385815861,-0.6389680836435545
0.6385721037162982,0.2175004809694232,-0.6910708112803113
0.6388150037162983,0.1465397861582615,-0.7320086687091916
0.6390579037162982,0.07253791871233574,-0.7543384091249445
0.6393008037162983,-0.00349139715676608,-0.7580600325275699
0.6395437037162982,-0.07918280495533855,-0.7468951623196936
0.6397866037162983,-0.1525088562602056,-0.7171221750986897
0.6400295037162983,-0.2227937349303087,-0.6724626942671839
0.6402724037162982,-0.2880099925424715,-0.6129167198251761
0.6405153037162983,-0.3468059968145769,-0.5384842517726666
0.6407582037162982,-0.3974922073939782,-0.449165290109655
0.6410011037162983,-0.4390549000690872,-0.3524030816413924
0.6412440037162983,-0.4701424425577866,-0.2444760029652535
0.6414869037162982,-0.4904169267895471,-0.1365489242891145
0.6417298037162983,-0.4992025366233099,-0.02117859880772457
0.6419727037162982,-0.4968371801296045,0.09047010327103988
0.6422156037162983,-0.4826450411673722,0.2021188053498043
0.6424585037162982,-0.4576398439482009,0.3063242606233179
0.6427014037162982,-0.4218215884720907,0.4030864690915804
0.6429443037162983,-0.3758660908801004,0.4961270541572174
0.6431872037162982,-0.3214628915248764,0.5705595222097271
0.6434301037162983,-0.2592878065474775,0.6338271200543603
0.6436730037162982,-0.1920441005121386,0.6822082242884915
0.6439159037162983,-0.1193938653483302,0.7157028349121208
0.6441588037162983,-0.04539199790240442,0.7305893285226228
0.6444017037162982,0.0306373179666974,0.7268677051199973
0.6446446037162983,0.1059908176947405,0.7082595881068698
0.6448875037162982,0.1786410528585489,0.6710433540806151
0.6451304037162983,0.2475742992465346,0.6189406264438583
0.6453733037162983,0.3100872922944627,0.5519514051965997
0.6456162037162982,0.3661800320023334,0.4737973137414645
0.6458591037162983,0.4131492538059119,0.3807567286758274
0.6461020037162982,0.4503191415641394,0.2802728968049394
0.6463449037162983,0.4770138791359574,0.1723458181288005
0.6465878037162982,0.4925576503803071,0.06069711605003603
0.6468307037162982,0.4966125472266593,-0.05467320943135391
0.6470736037162983,0.4895164777455431,-0.1626002881074929
0.6473165037162982,0.4705936257958999,-0.2742489901862574
0.6475594037162983,0.4411956236598472,-0.3747328220571454
0.6478023037162982,0.4009845632668556,-0.4714950305254079
0.6480452037162983,0.3513120768990424,-0.5570923687857939
0.6482881037162983,0.2931918887679957,-0.6278032134356781
0.6485310037162982,0.2289893553674208,-0.6836275644750603
0.6487739037162983,0.1590423847678472,-0.7245654219039407
0.6490168037162982,0.08537842539245072,-0.750616785722319
0.6492597037162983,0.009687017593878236,-0.7580600325275699
0.6495026037162983,-0.06634229827522359,-0.750616785722319
0.6497455037162982,-0.14000625765062,-0.7208437985013152
0.6499884037162983,-0.211304860532311,-0.6799059410724348
0.6502313037162982,-0.2771969342855326,-0.6240815900330526
0.6504742037162983,-0.3376824789102847,-0.5496491219805431
0.6507171037162982,-0.389382413701274,-0.4640517837201569
0.6509600037162983,-0.4326346467290297,-0.3672895752518944
0.6512029037162983,-0.4657496376409052,-0.2630841199783809
0.6514458037162982,-0.4880515702958417,-0.1551570413022419
0.6516887037162983,-0.4985267204822512,-0.04350833922347747
0.6519316037162982,-0.4978509043411926,0.07186198625791247
0.6521745037162983,-0.4860241218726656,0.1835106883366769
0.6524174037162983,-0.4623705569356117,0.2914377670128159
0.6526603037162982,-0.4285797498826776,0.3881999754810784
0.6529032037162983,-0.3843137926433339,0.4812405605467155
0.6531461037162982,-0.3312622255702272,0.5593946520018506
0.6533890037162983,-0.2704387728749458,0.6226622498464838
0.6536319037162983,-0.2035329749101362,0.6747649774832405
0.6538748037162982,-0.1318964639579158,0.7119812115094953
0.6541177037162983,-0.05789459651199005,0.7305893285226228
0.6543606037162982,0.01779681128658243,0.7305893285226228
0.6546035037162983,0.09315031101462556,0.7157028349121208
0.6548464037162982,0.1664763623194926,0.678486600885866
0.6550893037162983,0.236085424848537,0.6301054966517348
0.6553322037162983,0.2999500501785826,0.5668378988071016
0.6555751037162982,0.3570565140980412,0.4886838073519664
0.6558180037162983,0.4057152762542664,0.3956432222863294
0.6560609037162982,0.4445747043651407,0.2988810138180669
0.6563038037162983,0.4732968903601347,0.1946755585445534
0.6565467037162982,0.4908681100276604,0.08302685646578892
0.6567896037162982,0.4966125472266593,-0.03234346901560102
0.6570325037162983,0.4915439261687191,-0.147713794496991
0.6572754037162982,0.4743106145717226,-0.2556408731731299
0.6575183037162983,0.4466021527883167,-0.3598463284466434
0.6577612037162982,0.4084185408185012,-0.4566085369149059
0.6580041037162982,0.3600976867328053,-0.5422058751752921
0.6582470037162983,0.3033291308838759,-0.6166383432278016
0.6584899037162982,0.2401403216948891,-0.6761843176698094
0.6587328037162983,0.1708691672363741,-0.7171221750986897
0.6589757037162982,0.09788102400203634,-0.7468951623196936
0.6592186037162983,0.02218961620346387,-0.7580600325275699
0.6594615037162983,-0.05350179159510861,-0.7543384091249445
0.6597044037162982,-0.1278415671115637,-0.7282870453065662
0.6599473037162983,-0.1998159861343135,-0.6873491878776858
0.6601902037162982,-0.2667217840991231,-0.6352464602409291
0.6604331037162983,-0.3282210529354632,-0.5645356155910449
0.6606760037162982,-0.3816105280790991,-0.4789382773306589
0.6609189037162982,-0.4262143933889722,-0.3821760688623963
0.6611618037162983,-0.4613568327240237,-0.2816922369915083
0.6614047037162982,-0.4853483057316069,-0.1737651583153693
0.6616476037162983,-0.4978509043411926,-0.06211645623660488
0.6618905037162982,-0.4992025366233099,0.05325386924478506
0.6621334037162983,-0.4887273864369004,0.1649025713235495
0.6623763037162983,-0.4674391779935518,0.2728296499996885
0.6626192037162982,-0.435000003222735,0.3733134818705765
0.6628621037162983,-0.392423586336038,0.4626324435335881
0.6631050037162982,-0.3410615596155782,0.5445081583913487
0.6633479037162983,-0.2812518311318847,0.6152190030412328
0.6635908037162983,-0.2153597573786631,0.6673217306779896
0.6638337037162982,-0.1447369706380308,0.7045379647042443
0.6640766037162983,-0.07073510319210502,0.7268677051199973
0.6643195037162982,0.004956304606467455,0.7305893285226228
0.6645624037162983,0.08064771240503993,0.7194244583147463
0.6648053037162982,0.1543116717804364,0.685929847691117
0.6650482037162982,0.2245965504505394,0.6412703668596111
0.6652911037162983,0.2894748999921729,0.578002769014978
0.6655340037162982,0.3475950881232197,0.4998486775598429
0.6657769037162983,0.3982812987026209,0.4142513392994568
0.6660198037162982,0.4388302671661418,0.3137675074285688
0.6662627037162983,0.4692419935137826,0.2095620521550553
0.6665056037162983,0.4888406616044844,0.1016349734789163
0.6667485037162982,0.4966125472266593,-0.01373535200247361
0.6669914037162983,0.4932334665213658,-0.1253840540812381
0.6672343037162982,0.4780276033475455,-0.2370327561600025
0.6674772037162983,0.4520086819167861,-0.341238211433516
0.6677201037162983,0.4155146102996172,-0.4380004199017785
0.6679630037162982,0.3688832965665682,-0.5273193815647901
0.6682059037162983,0.3134663729997562,-0.6054734730199253
0.6684488037162982,0.2512912880223573,-0.665019447461933
0.6686917037162983,0.1826959497049011,-0.7134005516960642
0.6689346037162982,0.110383622611622,-0.7431735389170681
0.6691775037162982,0.03503012288357884,-0.7580600325275699
0.6694204037162983,-0.04066128491499364,-0.7543384091249445
0.6696633037162982,-0.1153389685019781,-0.7320086687091916
0.6699062037162983,-0.1879892036657865,-0.6947924346829368
0.6701491037162982,-0.2555708177716548,-0.6464113304488055
0.6703920037162983,-0.3180838108195829,-0.5757004857989214
0.6706349037162983,-0.3728249182453363,-0.4938247709411608
0.6708778037162982,-0.419118323907856,-0.4007841858755237
0.6711207037162983,-0.4559503035955542,-0.2965787306020102
0.6713636037162982,-0.4816313169557842,-0.1886516519258712
0.6716065037162983,-0.4964992720590752,-0.08072457324973228
0.6718494037162983,-0.4995404446938393,0.03464575223165765
0.6720923037162982,-0.4914306510011351,0.1462944543104221
0.6723352037162983,-0.4718319829104333,0.2542215329865611
0.6725781037162982,-0.4414202565627926,0.3547053648574491
0.6728210037162983,-0.4001954719582129,0.4514675733257116
0.6730639037162982,-0.3501850775198704,0.5333432881834722
0.6733068037162983,-0.2917269813182943,0.6040541328333564
0.6735497037162983,-0.2265107237061314,0.6598784838727386
0.6737926037162982,-0.1569016611770871,0.7008163413016189
0.6740355037162983,-0.08323770180169066,0.7268677051199973
0.6742784037162982,-0.007884202073647519,0.7343109519252482
0.6745213037162983,0.06814511379545431,0.7231460817173718
0.6747642037162983,0.1424848893119094,0.693373094496368
0.6750071037162982,0.2134455841230711,0.6487136136648621
0.6752500037162983,0.2793376578762927,0.5891676392228544
0.6754929037162982,0.3384715702189275,0.5147351711703448
0.6757358037162983,0.3901715050099167,0.4291378329099587
0.6759787037162983,0.4327479218966137,0.3323756244416962
0.6762216037162982,0.4648491885969012,0.2281701691681827
0.6764645037162983,0.4861373970402496,0.1202430904920437
0.6767074037162982,0.4959367310856005,0.00859438841327928
0.6769503037162983,0.4945850988034832,-0.1067759370681107
0.6771932037162982,0.4817445921233682,-0.2184246391468751
0.6774361037162983,0.4574152110452556,-0.3226300944203886
0.6776790037162983,0.4222727717102041,-0.4231139262912766
0.6779219037162982,0.3773309983298017,-0.5161545113569137
0.6781648037162983,0.323265707045107,-0.5943086028120488
0.6784077037162982,0.2624422543498256,-0.657576200656682
0.6786506037162983,0.1948606402439573,-0.7059573048908132
0.6788935037162982,0.1228862212212076,-0.7394519155144426
0.6791364037162982,0.04787062956369382,-0.7580600325275699
0.6793793037162983,-0.02782077823487866,-0.7580600325275699
0.6796222037162982,-0.1031742779629218,-0.7394519155144426
0.6798651037162983,-0.1758245131267302,-0.7022356814881877
0.6801080037162982,-0.2444198514441865,-0.6538545772540565
0.6803509037162982,-0.3079465687037027,-0.5905869794094233
0.6805938037162983,-0.3640393084115734,-0.5124328879542882
0.6808367037162982,-0.4120222544267399,-0.4156706794860257
0.6810796037162983,-0.4505437744670848,-0.3189084710177631
0.6813225037162982,-0.4782522362504907,-0.2072597689389987
0.6815654037162983,-0.4948097317064285,-0.09933269026285969
0.6818083037162983,-0.4998783527643686,0.01603763521853024
0.6820512037162982,-0.4934580994243112,0.1276863372972947
0.6822941037162983,-0.4758868797567853,0.2393350393760592
0.6825370037162982,-0.4471646937617914,0.3398188712469472
0.6827799037162983,-0.4079673575803877,0.4328594563125842
0.6830228037162982,-0.3589706873536332,0.5184567945729703
0.6832657037162982,-0.3022021315047039,0.5928892626254799
0.6835086037162983,-0.237999598104129,0.6524352370674876
0.6837515037162982,-0.1690663517161434,0.6970947178989935
0.6839944037162983,-0.09574030041127629,0.7231460817173718
0.6842373037162982,-0.02072470875376249,0.7343109519252482
0.6844802037162983,0.05496669904480998,0.7231460817173718
0.6847231037162983,0.1299822907023238,0.7008163413016189
0.6849660037162982,0.2016188016545442,0.6598784838727386
0.6852089037162983,0.2681866915488245,0.6003325094307309
0.6854518037162982,0.3286722361735765,0.5296216647808467
0.6856947037162983,0.3820617113172124,0.4440243265204606
0.6859376037162983,0.4259897604860269,0.3472621180521981
0.6861805037162982,0.4601184756094904,0.2467782861813101
0.6864234037162983,0.4830962244054856,0.1388512075051712
0.6866663037162982,0.4952609149445418,0.02720250542640669
0.6869092037162983,0.4955988230150712,-0.08816782005498325
0.6871521037162982,0.4844478566876029,-0.1998165221337477
0.6873950037162982,0.4621459240326664,-0.3040219774072612
0.6876379037162983,0.4290309331207909,-0.4045058092781492
0.6878808037162982,0.3857787000930353,-0.4975463943437862
0.6881237037162983,0.333065041090458,-0.5831437326041723
0.6883666037162982,0.2732553126067645,-0.6464113304488055
0.6886095037162983,0.2066874227124843,-0.6947924346829368
0.6888524037162983,0.1353888198307932,-0.7320086687091916
0.6890953037162982,0.06071113624380879,-0.7543384091249445
0.6893382037162983,-0.01498027155476369,-0.7580600325275699
0.6895811037162982,-0.09033377128280683,-0.7394519155144426
0.6898240037162983,-0.1636598225876739,-0.7096789282934387
0.6900669037162983,-0.2332688851167183,-0.665019447461933
0.6903098037162982,-0.2978093265878224,-0.6017518496172998
0.6905527037162983,-0.3552536985778105,-0.5235977581621646
0.6907956037162982,-0.4045882768750944,-0.4305571730965276
0.6910385037162983,-0.4444614291975566,-0.3337949646282651
0.6912814037162982,-0.4741973394041387,-0.2258678859521261
0.6915243037162982,-0.4927822832832525,-0.1179408072759871
0.6917672037162983,-0.4998783527643686,-0.002570481794597165
0.6920101037162982,-0.4954855478474872,0.1090782202841673
0.6922530037162983,-0.4799417766031375,0.2207269223629317
0.6924959037162982,-0.4529091309607902,0.3249323776364452
0.6927388037162983,-0.4154013351320333,0.4179729627020823
0.6929817037162983,-0.3680942052579255,0.5072919243650938
0.6932246037162982,-0.3123393736205842,0.5817243924176034
0.6934675037162983,-0.2491505644315973,0.6412703668596111
0.6937104037162982,-0.1812310422551997,0.6896514710937425
0.6939533037162983,-0.1082428990208619,0.7194244583147463
0.6941962037162983,-0.03356521543387746,0.7305893285226228
0.6944391037162982,0.04212619236469501,0.7268677051199973
0.6946820037162983,0.1171417840222088,0.7045379647042443
0.6949249037162982,0.1894541111154879,0.6673217306779896
0.6951678037162983,0.2573736332918855,0.6114973796386074
0.6954107037162982,0.3188729021282256,0.5407865349887232
0.6956536037162983,0.3736140095539789,0.4589108201309626
0.6958965037162983,0.4195695071459694,0.3658702350653256
0.6961394037162982,0.4550498545515502,0.2653864031944375
0.6963823037162983,0.4800550517707215,0.1574593245182986
0.6966252037162982,0.4939092826624245,0.0458106224395341
0.6968681037162983,0.4959367310856005,-0.06955970304185584
0.6971110037162982,0.4871511212518377,-0.1812084051206203
0.6973539037162982,0.4665387289495478,-0.2891354837967592
0.6975968037162983,0.4354511864608485,-0.3896193156676473
0.6978397037162982,0.3938884937857394,-0.4863815241359098
0.6980826037162983,0.3425264670652796,-0.5682572389936704
0.6983255037162983,0.2833925547226448,-0.6389680836435545
0.6985684037162982,0.2185142051810112,-0.6873491878776858
