#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:16:48.124
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.239489141538462,-0.4133738866920413,-5.721084887492146e-05
1.239489151538462,-0.4113464382826847,-0.001412464555192581
1.239489161538462,-0.4099948060087822,-5.721084286663177e-05
1.239489171538461,-0.4072915414661943,0.0002816025891392873
1.239489181538462,-0.4052640930036049,0.0002816026050881561
1.239489191538462,-0.4032366445926757,0.002314483173048605
1.239489201538462,-0.4005333800448707,-0.0003960242516032942
1.239489211538462,-0.400533380018442,0.0006204160226471248
1.239489221538462,-0.3995196558005955,0.0006204160212635357
1.239489231538462,-0.3954647589788879,0.0002816025931820484
1.239489241538462,-0.3934373105639912,-0.0007348376897111802
1.239489251538462,-0.3910719540348668,0.0009592294364121628
1.239489261538462,-0.3887065975562047,-0.001073651126715893
1.239489271538462,-0.3866791491453509,-0.0003960242705529181
1.239489281538461,-0.3836379765332259,0.001298042865687573
1.239489291538462,-0.381610528067036,0.0002816025925064317
1.239489301538462,-0.3795830796561812,0.0002816025925064317
1.239489311538462,-0.3758660909031644,-5.721083553191484e-05
1.239489321538462,-0.3741765505006314,-0.001073651107885831
1.239489331538462,-0.3714732859541255,0.0009592294462750885
1.239489341538462,-0.3691079294747949,-0.0007348376941331186
1.239489351538462,-0.3674183891309069,-0.002767718261866461
1.239489361538462,-0.3647151245420669,0.002314483157460271
1.239489371538462,-0.363363492264051,0.0002816025925064317
1.239489381538462,-0.3596465035108173,0.0002816025925064317
1.239489391538461,-0.3599844115617018,0.0002816025925064317
1.239489401538462,-0.3579569631362557,-5.721083376421798e-05
1.239489411538462,-0.3569432389308287,0.0006204160223987566
1.239489421538462,-0.3535641582469378,-0.001751277973055077
1.239489431538462,-0.3515367097856272,0.0006204160259279873
1.239489441538462,-0.3498471694383755,0.0009592294466795341
1.239489451538462,-0.3468059968220933,-0.000734837693728673
1.239489461538462,-0.3451164564763745,0.001636856292792999
1.239489471538462,-0.3437648241516459,-0.0007348376799431645
1.239489481538462,-0.3400478353999334,0.001636856311543867
1.239489491538462,-0.3373445708521284,0.0006204160272994046
1.239489501538461,-0.3346413063043233,0.0002816025961163974
1.239489511538462,-0.3336275820454409,-0.0007348377016239132
1.239489521538462,-0.330248501360683,-0.001412464557787196
1.239489531538462,-0.329910593290368,0.0009592294369389436
1.239489541538462,-0.3272073286855799,-5.721084403390036e-05
1.239489551538462,-0.3231524318684213,-0.0007348376944933449
1.239489561538462,-0.320449167320615,0.0002816025897515793
1.239489571538462,-0.3177459027728098,-0.001073651116146381
1.239489581538462,-0.3163942704322167,-0.0014124645482506
1.239489591538462,-0.3116635574769679,-5.721083592465076e-05
1.239489601538462,-0.3096361090661132,0.001298042876401915
1.239489611538461,-0.3082844767889559,-0.001073651102220357
1.239489621538462,-0.3049053960618646,-0.001073651120963367
1.239489631538462,-0.3035537637879621,0.0002816025913625825
1.239489641538462,-0.2998367750367247,-5.721083528924747e-05
1.239489651538462,-0.2964576942932621,-0.00141246452700619
1.239489661538462,-0.2951060620130172,0.001975669734730869
1.239489671538462,-0.2917269813282609,-0.0007348376899210299
1.239489681538462,-0.2903753490483778,-5.721084375101949e-05
1.239489691538462,-0.289023716732466,-0.001412464548574157
1.239489701538462,-0.2859825441179131,-5.721083832728866e-05
1.239489711538462,-0.2846309118440106,-0.0007348376944902634
1.239489721538462,-0.28260346335414,0.0002816025887550255
1.239489731538462,-0.2771969342669665,-5.721084101897035e-05
1.239489741538462,-0.2734799455137344,-0.0007348376971819451
1.239489751538462,-0.2704387728967206,0.0002816025852287222
1.239489761538462,-0.267397600231092,-0.0007348376888015244
1.239489771538462,-0.2663838760178536,0.0002816025905484528
1.239489781538462,-0.26266688726462,-0.0003960242656148301
1.239489791538462,-0.2613152549831771,0.0006204160132293205
1.239489801538462,-0.2582740823219788,0.0016368563037705
1.239489811538462,-0.2562466339095344,0.0002816025927720561
1.239489821538462,-0.2521917370878249,0.0006204160208536975
1.239489831538462,-0.247123115986457,0.0002816025961769487
1.239489841538462,-0.2450956675756032,0.0006204160178131911
1.239489851538462,-0.2430682191647484,-0.0003960242664317333
1.239489861538462,-0.2393512304137474,0.0002816025874928471
1.239489871538462,-0.2366479658102147,-5.721083171995738e-05
1.239489881538462,-0.2352963335345201,0.0006204160226471248
1.239489891538462,-0.2332688851236663,0.0006204160226471248
1.239489901538462,-0.2315793447801293,-0.0007348376850350188
1.239489911538462,-0.2295518963073263,0.0009592294460559946
1.239489921538462,-0.2244832752811129,-5.721083744952618e-05
1.239489931538462,-0.2211041945963566,0.0002816025906319612
1.239489941538462,-0.2190767461544859,-0.001073651110108201
1.239489951538462,-0.2190767461361681,0.0006204160211165486
1.239489961538462,-0.2150218493144604,0.0002816025930350613
1.239489971538462,-0.2126564928324949,0.0006204160200592892
1.239489981538462,-0.2086015959508649,0.001298042865670933
1.239489991538462,-0.2065741475318598,-0.0007348376987328591
1.239490001538462,-0.2011676184362496,-0.001073651126814346
1.239490011538462,-0.1974506296768242,0.0006204160061411225
1.239490021538462,-0.1950852731318028,0.0002816025925064317
1.239490031538462,-0.1927199166528866,0.0002816025924025854
1.239490041538462,-0.1917061924474597,-5.721083567890192e-05
1.239490051538462,-0.1873133874792361,0.0009592294598052956
1.239490061538462,-0.1829205825933898,0.001636856311619671
1.239490071538462,-0.1795415019086319,0.00129804288353803
1.239490081538462,-0.1751486970202702,0.002314483165344879
1.239490091538462,-0.17210752433418,0.00129804287454239
1.239490101538462,-0.170080075918921,0.0002816025925064317
1.239490111538462,-0.1660251790972115,0.0002816025925064317
1.239490121538461,-0.1639977306784406,0.0006204160192651893
1.239490131538462,-0.1623081902847921,-0.0007348376979156479
1.239490141538462,-0.1589291096001722,-0.0007348376978700418
1.239490151538462,-0.157577477326269,-5.72108417067589e-05
1.239490161538462,-0.1541983965820841,-0.0003960242712028044
1.239490171538462,-0.1511572239685334,-0.0007348376951783602
1.239490181538462,-0.1487918674892028,-5.721083901507717e-05
1.239490191538462,-0.144736970670938,-5.721083763426152e-05
1.239490201538462,-0.1427095221986114,0.001636856296782296
1.239490211538462,-0.1406820737831808,-0.0003960242664640888
1.239490221538462,-0.1362892688929975,0.0002816025896988859
1.239490231538461,-0.1315585559357386,-5.721083417128286e-05
1.239490241538462,-0.1295311074402612,0.001298042880927391
1.239490251538462,-0.1254762106185517,0.0009592294528457501
1.239490261538462,-0.1231108541389333,0.000959229452787818
1.239490271538462,-0.1217592218086569,0.001298042879581705
1.239490281538462,-0.118380141123899,0.0009592294489245537
1.239490291538462,-0.1150010604391411,-5.721083532037052e-05
1.239490301538462,-0.1099324394158527,0.000620416016986119
1.239490311538462,-0.1065533586472027,0.0009592294554214136
1.239490321538462,-0.1038500941005434,0.001298042881205342
1.239490331538462,-0.1018226456896886,0.0002816025969604177
1.239490341538461,-0.09844356501085499,0.0009592294457000824
1.239490351538462,-0.09574030039212529,0.001975669739369436
1.239490361538462,-0.09236121970736892,0.001298042883206462
1.239490371538462,-0.09100958743263411,0.001298042882928511
1.239490381538462,-0.08627887441691066,-5.721082130390422e-05
1.239490391538462,-0.08425142600244591,0.001636856305828011
1.239490401538462,-0.08121025338616517,-0.0003960242626609137
1.239490411538462,-0.07884489690513449,0.0006204160139129492
1.239490421538462,-0.07681744842853666,-0.001751277970468782
1.239490431538462,-0.07242464354081427,0.0006204160216601235
1.239490441538462,-0.06972137899300918,-5.721083450285107e-05
1.239490451538461,-0.06566648217754575,0.0006204160153976109
1.239490461538462,-0.062625309482891,0.000959229452787818
1.239490471538462,-0.05958413686661024,0.000959229452787818
1.239490481538462,-0.0562050561820716,0.001636856308511372
1.239490491538462,-0.0507985270181678,-0.0007348376915455914
1.239490501538462,-0.04944689473303496,-5.721083538230848e-05
1.239490511538462,-0.04471618177437388,0.0006204160207809743
1.239490521538462,-0.04201291722098529,-5.721083164969933e-05
1.239490531538462,-0.03795802033843361,0.0009592294453728282
1.239490541538462,-0.03626847999399711,-5.721083515859229e-05
1.239490551538462,-0.03288939930923919,0.001975669733331256
1.239490561538461,-0.02951031862448281,-0.0003960242418354324
1.239490571538462,-0.02511751365486153,0.0006204160191305282
1.239490581538462,-0.02207634103857941,-5.721083703275455e-05
1.239490591538462,-0.02004889262682481,0.0009592294457084025
1.239490601538462,-0.01734562802679817,0.000959229452787818
1.239490611538462,-0.01498027154746762,0.0009592294454722062
1.239490621538462,-0.01261491506813816,-0.001412464551098205
1.239490631538462,-0.009573742453878849,-0.0003960242769944652
1.239490641538462,-0.006194661687617261,0.0009592294551787463
1.239490651538462,-0.001463948730612508,0.001298042882596789
1.239490661538462,0.001577223885668235,0.0009592294545153014
1.239490671538462,0.003604672376522912,0.0002816025999796617
1.239490681538462,0.008335385331837836,0.0009592294427224384
1.239490691538462,0.01239028215354549,-0.001073651125766486
1.239490701538462,0.01509354670287309,-0.001073651128056341
1.239490711538462,0.01678308709610061,0.001636856307022704
1.239490721538462,0.01914844357735439,0.0009592294498952232
1.239490731538462,0.02218961619363513,-5.721083434923893e-05
1.239490741538462,0.02523078880991587,-0.0007348376916072213
1.239490751538462,0.02894777763478411,0.0002816026017459718
1.239490761538462,0.03198895025181673,0.001636856311313371
1.239490771538462,0.03604384707352438,-0.0007348376852570405
1.239490781538462,0.03908501977003647,-0.001412464550885582
1.239490791538462,0.04280200851689947,-0.0007348376947226078
1.239490801538462,0.04516736499623002,-5.721083855932476e-05
1.239490811538462,0.04753272147556056,0.0002816025899848482
1.239490821538462,0.04854644575170448,-0.0007348376920309261
1.239490831538462,0.05395297483938753,-5.721083586795133e-05
1.239490841538462,0.05631833131871807,0.0006204160202953313
1.239490851538462,0.0603732281345638,-0.0003960242580701096
1.239490861538462,0.06341440082805087,-5.721083540526558e-05
1.239490871538462,0.06645557344517831,0.0002816025923366415
1.239490881538462,0.07118628640383939,-5.721083574499987e-05
1.239490891538462,0.0735516429595766,0.002314483126877713
1.239490901538462,0.07693072364886773,-0.002090091406353373
1.239490911538462,0.08132352853905303,0.0006204160182997583
1.239490921538462,0.08504051729336898,0.001298042877723258
1.239490931538462,0.08706796578790481,0.0002816025982293753
1.239490941538462,0.09213658680543838,0.0009592294495781379
1.239490951538462,0.09315031101086528,-0.0003960242627478115
1.239490961538461,0.09652939168684767,0.001298042866348553
1.239490971538462,0.1002463805193078,0.00231448316690627
1.239490981538462,0.1039633692720974,0.001298042883017566
1.239490991538462,0.1059908176829512,0.001636856311099054
1.239491001538462,0.1100457145759372,0.001636856309575411
1.239491011538462,0.1134247952606951,0.001298042884363253
1.239491021538462,0.116803875945453,0.001636856312444895
1.239491031538462,0.1178176001552385,0.0009592294581548495
1.239491041538462,0.1211966809046119,0.00265329657846604
1.239491051538462,0.1255894857876007,-0.0003960242670535778
1.239491061538462,0.1266032099930281,-5.721083897193639e-05
1.239491071538461,0.1286306583998796,0.000281602589109551
1.239491081538462,0.1316718310797108,0.0009592294486533826
1.239491091538462,0.1357267279013546,0.0002816025924743842
1.239491101538462,0.1370783601752577,-0.001073651119852181
1.239491111538462,0.1414711651139371,-5.721084104732005e-05
1.239491121538462,0.1428227973972913,-0.0003960242650672493
1.239491131538462,0.1465397861505234,0.0002816025910957255
1.239491141538462,0.1499188668359848,-5.721083486985665e-05
1.239491151538462,0.1532979475957731,0.0006204160280465119
1.239491161538462,0.156677028279252,0.001298042882288024
1.239491171538462,0.1593802928270571,0.0009592294542065361
1.239491181538461,0.1644489138442894,-5.721082720095197e-05
1.239491191538462,0.1658005462061683,0.001298042882928511
1.239491201538462,0.1705312591648272,0.001298042882928511
1.239491211538462,0.1708691672342479,0.0009592294549197471
1.239491221538462,0.1755998802404004,-0.0003960242511148779
1.239491231538462,0.1772894205916663,0.001298042881655548
1.239491241538462,0.1813443174133758,0.0009592294535739061
1.239491251538462,0.1837096738966252,0.001636856307378616
1.239491261538462,0.1874266627236517,-5.721083501561115e-05
1.239491271538462,0.1914815595425707,0.0002816025908276358
1.239491281538462,0.1938469160219012,-0.0007348376934172886
1.239491291538461,0.1955364563672703,-5.721084475157937e-05
1.239491301538462,0.198577629038782,-0.0007348376979156479
1.239491311538462,0.20195670972354,-0.0007348376979156479
1.239491321538462,0.2022946177933959,0.0009592294417237273
1.239491331538462,0.2056736985203509,0.0009592294332810606
1.239491341538462,0.207701146938339,-0.001073651123288043
1.239491351538462,0.2117560437600466,0.0002816025890379063
1.239491361538462,0.2134455841084793,0.0006204160197209416
1.239491371538462,0.2171625729292675,0.000959229445174072
1.239491381538462,0.2212174697476331,-5.721083667684251e-05
1.239491391538462,0.2229070100900113,0.000620416019486132
1.239491401538461,0.2272998149675864,0.0006204160226471248
1.239491411538462,0.2300030795935663,-0.0003960242550031023
1.239491421538462,0.2327063441413713,0.001975669741567309
1.239491431538462,0.2350717006209348,0.0002816026039757381
1.239491441538462,0.2398024136496539,-5.721083763426152e-05
1.239491451538462,0.2425056781974602,-5.721084096781761e-05
1.239491461538462,0.2452089427452653,-0.00107365112521228
1.239491471538462,0.2482501153606006,0.0002816025804775264
1.239491481538462,0.2516291961173898,-5.721083517738938e-05
1.239491491538462,0.2550082767997671,0.0002816025929042521
1.239491501538462,0.2563599090736697,0.0006204160209857393
1.239491511538461,0.2604148058821236,-0.0007348376830338991
1.239491521538462,0.261090622081619,-5.721083763426152e-05
1.239491531538462,0.2637938866294254,-5.721083763426152e-05
1.239491541538462,0.2648076108364262,0.000620416017897932
1.239491551538462,0.2681866915703921,0.0006204160288258208
1.239491561538462,0.2705520480538312,0.0012980428777778
1.239491571538462,0.2742690368070648,-0.0003960242626304066
1.239491581538462,0.2773102094253993,-5.721084072222283e-05
1.239491591538462,0.2789997498247204,0.0006204160131431927
1.239491601538462,0.2817030143718946,-0.0007348376975987167
1.239491611538462,0.2837304627827484,-0.0003960242695172293
1.239491621538462,0.2864337273982396,0.0002816025776191362
1.239491631538462,0.2901507161448388,-0.001073651114755397
1.239491641538462,0.2925160726241694,0.001636856309897735
1.239491651538462,0.2931918887630976,0.0009592294576990971
1.239491661538462,0.2965709695062937,0.0002816025894979728
1.239491671538462,0.300287958251952,-5.721083953276763e-05
1.239491681538462,0.3013016824573794,-0.0007348376956960506
1.239491691538462,0.3060323954038632,-0.0003960242709439592
1.239491701538462,0.3080598438850205,-5.721083304407372e-05
1.239491711538462,0.3100872922965814,0.000620416021466914
1.239491721538462,0.3131284649128622,-0.001073651118940523
1.239491731538462,0.3165075456672011,-0.0003960242532112157
1.239491741538462,0.3195487182771719,0.0009592294543695469
1.239491751538462,0.3212382586195507,0.001298042882451188
1.239491761538462,0.3215761666899306,-0.001412464537904805
1.239491771538462,0.3252931554682831,-5.721084348940104e-05
1.239491781538462,0.3252931554821398,-0.0007348376953105561
1.239491791538462,0.3306996845777525,0.0002816025889343682
1.239491801538462,0.331713408798617,-0.000734837688165967
1.239491811538462,0.3364441218045845,-0.0007348376846304192
1.239491821538462,0.3377957540783325,0.001298042882308515
1.239491831538462,0.3388094782837598,-5.72108300180502e-05
1.239491841538462,0.3401611106212816,0.000959229424307453
1.239491851538462,0.3448918235619786,-0.001751277974830169
1.239491861538462,0.3455676396989298,0.001298042877903217
1.239491871538462,0.3472571800396382,-5.721082716459032e-05
1.239491881538462,0.3492846284929008,0.001298042874388469
1.239491891538462,0.3513120769084669,0.0002816025917189569
1.239491901538462,0.3553669737301763,-5.72108363626846e-05
1.239491911538461,0.3573944221486393,0.0009592294427954698
1.239491921538462,0.3600976867413158,0.0009592294421212397
1.239491931538462,0.3614493190155139,-0.0007348376976933184
1.239491941538462,0.3641525835633203,0.0002816025865516058
1.239491951538462,0.3648283997687919,-0.001073651114140331
1.239491961538462,0.3695591127203723,0.0002816025882465796
1.239491971538462,0.372600285336653,-0.0007348376959978825
1.239491981538462,0.3736140095459057,-5.721084303087528e-05
1.239491991538462,0.3753035499259333,0.0002816025869751567
1.239492001538462,0.3776689064045592,-0.0003960242691881261
1.239492011538462,0.3796963548154139,-0.001073651125351409
1.239492021538461,0.3800342628906339,-0.001073651128056341
1.239492031538462,0.3817238032671525,-0.0003960242698273812
1.239492041538462,0.3851028839519089,-0.0007348376979088686
1.239492051538462,0.3840891597465694,-0.0007348376979156479
1.239492061538462,0.3871303324056539,-0.002428904831628547
1.239492071538462,0.3901715050232715,-0.0007348376938984632
1.239492081538462,0.3935505857080279,0.0002816025903459988
1.239492091538462,0.3949022179862404,-5.721083485506553e-05
1.239492101538462,0.3982812987133312,-5.721083226476485e-05
1.239492111538462,0.3996329309872343,0.0006204160182672487
1.239492121538462,0.4009845632611369,-0.001751277978303163
1.239492131538461,0.40233619553504,-5.721085509706632e-05
1.239492141538462,0.403012011707728,-0.001412464550310885
1.239492151538462,0.4060531843240088,-5.721083798493494e-05
1.239492161538462,0.4074048165983485,0.001975669730328652
1.239492171538462,0.4101080811943064,-0.001412464544928137
1.239492181538462,0.4124734376648532,-5.721083889243396e-05
1.239492191538462,0.4124734376648532,-0.0003960242669739213
1.239492201538462,0.4158525183416222,-0.0007348376950555628
1.239492211538462,0.4182178748690458,0.000959229439768522
1.239492221538462,0.4188936910108876,-0.0007348376946468031
1.239492231538462,0.4226106797641195,0.001298042873842121
1.239492241538461,0.4246381281825261,0.0009592294563612681
1.239492251538462,0.4273413927681442,-0.0003960242639939662
1.239492261538462,0.4273413927681442,0.0002816025921693167
1.239492271538462,0.430382565382912,-5.721083540649819e-05
1.239492281538462,0.4330858299703708,0.0009592294430788128
1.239492291538462,0.4334237380423683,-5.721083881139077e-05
1.239492301538462,0.4347753703162715,-0.0003960242668930322
1.239492311538462,0.4368028187253671,0.0002816025866244832
1.239492321538462,0.437478634889057,0.0002816025899834615
1.239492331538462,0.4381544510283218,-5.721083809817986e-05
1.239492341538462,0.4405198075076514,-0.0003960242661796672
1.239492351538461,0.4415335317194429,-0.0003960242677749547
1.239492361538462,0.4415335317357909,-0.0007348376979156479
1.239492371538462,0.4425472559412183,-0.0007348376979156479
1.239492381538462,0.4455884285560063,0.0002816025855804742
1.239492391538462,0.4462642447429635,-0.0007348376979156479
1.239492401538462,0.448967509288582,-0.0007348376946269275
1.239492411538462,0.4509949576994367,0.0002816025896179967
1.239492421538462,0.4516707738402289,-0.001073651115968271
1.239492431538462,0.4526844980773293,0.0002816025876222697
1.239492441538462,0.4553877626209336,-0.000396024266625867
1.239492451538462,0.4543740384155066,0.0006204160176185952
1.239492461538461,0.4564014868113151,-5.721083016349668e-05
1.239492471538462,0.4577531191226814,0.0006204160140035448
1.239492481538462,0.4591047513965845,-0.001073651126404662
1.239492491538462,0.4597805675341947,0.0002816025829482653
1.239492501538462,0.4601184756432201,0.001298042873704841
1.239492511538462,0.463835464388351,0.0002816025945371337
1.239492521538462,0.4648491885937784,0.0009592294507004166
1.239492531538462,0.4651870966643359,0.0002816025987122448
1.239492541538462,0.4651870966792049,-5.721084944022083e-05
1.239492551538462,0.4668766370218843,-0.001751277986525811
1.239492561538462,0.468904085432739,0.0002816025819640374
1.239492571538462,0.4695799015991005,-0.001073651120642276
1.239492581538462,0.4709315338631424,-0.0003960242644793009
1.239492591538462,0.4702557177261911,0.0002816025916836738
1.239492601538462,0.4729589822698947,-0.001412464545844881
1.239492611538462,0.4736347984455924,-0.0003960242528066161
1.239492621538462,0.4753243387861066,0.001298042875452816
1.239492631538462,0.476338062991534,-0.001412464549200315
1.239492641538462,0.4783655113990231,0.0009592294305012482
1.239492651538462,0.4790413275591334,-5.721083763426152e-05
1.239492661538462,0.4790413275608975,-5.721083719206767e-05
1.239492671538462,0.4817445921087039,0.0006204160189712152
1.239492681538462,0.4824204082716595,0.0002816025925064317
1.239492691538462,0.4830962244039229,0.0002816025940733694
1.239492701538462,0.4827583163354472,0.0006204160221548567
1.239492711538462,0.4861373970148046,-0.0003960242601209953
1.239492721538462,0.487151121246028,-0.001073651119318467
1.239492731538462,0.4864753051116303,-5.721083763426152e-05
1.239492741538462,0.4868132131801061,-5.721083763426152e-05
1.239492751538462,0.4874890293158551,-0.001412464545138295
1.239492761538462,0.4878269373885092,-5.721084203308877e-05
1.239492771538462,0.4871511212526767,-0.0007348376977754401
1.239492781538462,0.4891785696635314,-0.0003960242696937986
1.239492791538462,0.4912060180946541,-0.0007348376908254471
1.239492801538462,0.4908681100365528,-5.721084060635881e-05
1.239492811538462,0.4928955584474067,-0.0007348376967693335
1.239492821538462,0.4922197423150282,-0.001073651125424132
1.239492831538462,0.4925576503916038,0.0002816025896746963
1.239492841538462,0.4939092826639657,-5.721083763426152e-05
1.239492851538462,0.4945850988009171,-5.721083763426152e-05
1.239492861538461,0.4966125472066394,-0.0003960242644293808
1.239492871538462,0.4976262714361344,-0.0003960242698934792
1.239492881538462,0.497288363368132,-0.0007348376982715601
1.239492891538462,0.4996537198474615,-0.002767718266760484
1.239492901538462,0.4986399956463803,0.0009592294389309729
1.239492911538462,0.4983020875821088,-0.0003960242663697952
1.239492921538462,0.49897790371906,-5.721083828830783e-05
1.239492931538462,0.4989779037203647,-0.000734837692489452
1.239492941538462,0.4976262714437342,-0.002767718267756422
1.239492951538462,0.4983020875806858,-0.001412464556813445
1.239492961538462,0.4989779037176371,-0.0007348377006504705
1.239492971538461,0.5010053521230368,-0.0007348376979156479
1.239492981538462,0.499653719849231,0.000281602588431469
1.239492991538462,0.4976262714383763,-0.0003960242677318139
1.239493001538462,0.4983020875751555,-0.001751277980014623
1.239493011538462,0.500667444093257,0.0002816025857397873
1.239493021538462,0.5026948924935463,-0.000396024269099071
1.239493031538462,0.5020190763565946,-0.0007348376971807126
1.239493041538462,0.4983020876099577,-5.721084322223577e-05
1.239493051538462,0.5006674440863255,-0.0007348377005856051
1.239493061538462,0.5023569844244394,-0.001073651125612719
1.239493071538462,0.5016811682874882,0.00028160258671323
1.239493081538461,0.5010053521505365,-0.001073651114026933
1.239493091538462,0.5010053521747624,-0.001073651130012933
1.239493101538462,0.5064118812703751,-0.001412464558094575
1.239493111538462,0.5050602489985163,-0.0007348377022389787
1.239493121538462,0.5023569844520069,-0.001073651118149042
1.239493131538462,0.5050602489886529,-5.721083639103429e-05
1.239493141538462,0.5047223409201771,0.0002816025916906071
1.239493151538462,0.5060739731900114,-0.0007348376892905568
1.239493161538462,0.5040465247783047,-0.001751277980570523
1.239493171538462,0.5040465247798905,-0.0007348376995056969
1.239493181538462,0.5050602489853174,-0.001751277983750159
1.239493191538461,0.5060739731907443,0.0002816025709760596
1.239493201538462,0.5037086167115167,-0.001412464550694222
1.239493211538462,0.5043844328484683,-5.721083836765614e-05
1.239493221538462,0.5016811683024918,-0.002428904832921232
1.239493231538462,0.5040465247750917,-0.0007348377043587357
1.239493241538462,0.5037086167066162,-0.001412464553547682
1.239493251538462,0.5033707086381403,-5.721084122111602e-05
1.239493261538462,0.503370708637246,-5.721083763426152e-05
1.239493271538462,0.5016811682845993,-0.002090091410953883
1.239493281538462,0.5016811682810172,-0.001073651128954287
1.239493291538462,0.4989779037332109,-0.00175127798511757
1.239493301538461,0.4989779037203647,-0.001412464561866319
1.239493311538462,0.5010053521381705,0.000281602576353106
1.239493321538462,0.4999916279327437,-0.00276771827638028
1.239493331538462,0.5006674440683768,-0.0007348377118563095
1.239493341538462,0.5016811682689379,-0.0007348376884936835
1.239493351538462,0.4999916279330312,0.0002816025870991867
1.239493361538462,0.500329536001507,-0.00141246455330902
1.239493371538462,0.49931581179998,-0.0003960242768853803
1.239493381538462,0.5020190763333414,-0.0007348377051975174
1.239493391538462,0.4989779037188963,-0.001751277986865392
1.239493401538462,0.497626271444993,-0.0003960242745388255
1.239493411538461,0.4949230069039337,-0.002090091399727553
1.239493421538462,0.4976262714177351,-0.000734837708199197
1.239493431538462,0.4935713745960275,-0.002767718276688121
1.239493441538462,0.4949230068644209,-0.001412464567814365
1.239493451538462,0.4935713745827409,-0.001412464549018199
1.239493461538462,0.4925576503783113,-0.0003960242647732751
1.239493471538462,0.4918818342413598,0.0006204160194716492
1.239493481538462,0.4912060181044085,-0.000734837685444857
1.239493491538462,0.4898543858207527,-0.003106531694822096
1.239493501538462,0.4905302019574175,-0.001073651128630731
1.239493511538462,0.4908681100258933,-0.001751277984794014
1.239493521538462,0.487826937403943,-0.0007348376979156479
1.239493531538462,0.4888406616077417,-0.0007348377028147551
1.239493541538462,0.489516477744693,-0.001751277987059217
1.239493551538462,0.4878269374052892,-0.002767718271304142
1.239493561538462,0.4857994889786326,-0.001751277976422837
1.239493571538462,0.4868132131803911,-0.0003960242668552839
1.239493581538462,0.4864753051119154,-5.72108387737966e-05
1.239493591538462,0.4844478567067432,0.00163685629707627
1.239493601538462,0.4844478566876029,-0.0007348377001811595
1.239493611538462,0.4844478566871914,-0.001073651128262647
1.239493621538462,0.4837720405502401,-0.001412464556344134
1.239493631538462,0.4830962243802748,-0.0007348377051380446
1.239493641538462,0.4807308679117802,-0.001412464558197034
1.239493651538462,0.4807308679117802,-0.001412464558197034
1.239493661538462,0.4803929598438101,-0.001073651130622452
1.239493671538462,0.4776896952625657,-0.0007348377095069814
1.239493681538462,0.4760001549218598,-0.002090091416800857
1.239493691538462,0.4749864307164328,-0.001412464560637882
1.239493701538462,0.4732968903764883,-0.001412464558197034
1.239493711538462,0.4732968903361697,0.000620416007355846
1.239493721538462,0.4695799015845621,-0.001751277988337727
1.239493731538462,0.4702557177215133,-0.001751277988337727
1.239493741538462,0.4695799015455823,-0.0007348377014459572
1.239493751538462,0.465862912807022,-0.001073651130998548
1.239493761538462,0.4655250047385461,-0.001751277987161831
1.239493771538462,0.4662008208737387,-0.001073651133350341
1.239493781538462,0.4631596482442544,-0.001412464563830923
1.239493791538462,0.4631596482389633,-0.002090091417720528
1.239493801538462,0.4607942917596338,-0.001751277989639041
1.239493811538461,0.4597805675490152,-0.001751277988337727
1.239493821538462,0.4594426594600398,-0.001751277988337727
1.239493831538462,0.4580910271860035,-0.0017512779882932
1.239493841538462,0.455725670706674,-0.001412464560211713
1.239493851538462,0.4564014868164665,-0.001073651131505761
1.239493861538462,0.4547119464740884,-0.001412464558197034
1.239493871538462,0.4530224061317095,-0.001412464558197034
1.239493881538462,0.452346589992757,-5.721084854643454e-05
1.239493891538462,0.4520086819031424,-0.001412464552724924
1.239493901538462,0.4503191415634643,-0.0007348376979156479
1.239493911538462,0.4499812334949886,-0.0007348376979156479
1.239493921538461,0.4466021528226388,-0.0007348376979156479
1.239493931538462,0.4452505205021647,-0.003106531698787049
1.239493941538462,0.4445747043652132,-0.001412464558378842
1.239493951538462,0.4418714398176257,-0.00175127798624216
1.239493961538462,0.4415335317035003,-0.001073651131424872
1.239493971538462,0.438830267164836,-0.001412464556887709
1.239493981538462,0.4384923590963602,-0.001073651128806067
1.239493991538462,0.4334237380796938,-5.72108460610587e-05
1.239494001538462,0.4334237380270801,-0.002767718273449475
1.239494011538462,0.4320721057519888,-0.00209009141847842
1.239494021538462,0.4300446573411341,-0.00209009141847842
1.239494031538461,0.4283551169972967,-0.001073651138623233
1.239494041538462,0.4283551169700492,-0.003106531699191495
1.239494051538462,0.4266655766276711,-0.001412464558784058
1.239494061538462,0.424976036285292,-0.001073651130232798
1.239494071538462,0.4236244039595329,-0.002767718275472165
1.239494081538462,0.4202453232796771,-0.002428904847390678
1.239494091538462,0.4182178748688223,-0.002090091419309036
1.239494101538462,0.4158525183903213,-0.001751277991227549
