#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:38:12.193
#Sample rate: 13428.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1357579603344197,-0.2315793447640715,-0.05467320943135391
0.1358324303344197,-0.251853828995832,-0.0360650924182265
0.1359069003344197,-0.2714524970865339,-0.01373535200247361
0.1359813703344197,-0.2910511651772356,0.00859438841327928
0.1360558403344197,-0.3099740171268788,0.02720250542640669
0.1361303103344197,-0.3278831448649339,0.0458106224395341
0.1362047803344197,-0.3454543645324596,0.06441873945266151
0.1362792503344197,-0.3620118599883974,0.08302685646578892
0.1363537203344197,-0.377555631232747,0.1016349734789163
0.1364281903344197,-0.3927614944065674,0.1202430904920437
0.1365026603344197,-0.4066157252982704,0.1388512075051712
0.1365771303344197,-0.4197941400489147,0.1574593245182986
0.1366516003344197,-0.4322967386585004,0.1760674415314259
0.1367260703344197,-0.4434477049859686,0.1909539351419279
0.1368005403344197,-0.4539228551723782,0.2095620521550553
0.1368750103344197,-0.4630463730766704,0.2244485457655572
0.1369494803344197,-0.4718319829104333,0.2393350393760592
0.1370239503344197,-0.4789280523915495,0.2542215329865611
0.1370984203344197,-0.4846724895905482,0.269108026597063
0.1371728903344197,-0.4904169267895471,0.2839945202075649
0.1372473603344197,-0.4944718236358991,0.2951593904154414
0.1373218303344197,-0.4975129962706633,0.3063242606233179
0.1373963003344197,-0.4992025366233099,0.3174891308311943
0.1374707703344197,-0.500216260834898,0.3323756244416962
0.1375452403344197,-0.4998783527643686,0.3398188712469472
0.1376197103344197,-0.4988646285527806,0.3509837414548236
0.1376941803344197,-0.4964992720590752,0.3584269882600746
0.1377686503344197,-0.4931201913537818,0.369591858467951
0.1378431203344197,-0.4887273864369004,0.377035105273202
0.1379175903344197,-0.4829829492379015,0.3807567286758274
0.1379920603344197,-0.4762247878273147,0.3844783520784529
0.1380665303344197,-0.4687908102756693,0.3919215988837039
0.1381410003344197,-0.4600052004419063,0.3956432222863294
0.1382154703344197,-0.4502058663965555,0.3993648456889549
0.1382899403344197,-0.4400686242806752,0.3993648456889549
0.1383644103344197,-0.4279039337416189,0.3993648456889549
0.1384388803344197,-0.4150634270615039,0.3993648456889549
0.1385133503344197,-0.4018850123108596,0.3993648456889549
0.1385878203344197,-0.3876928733486272,0.3956432222863294
0.1386622903344197,-0.3721491021042775,0.3956432222863294
0.1387367603344197,-0.3562674227893985,0.3919215988837039
0.1388112303344197,-0.3393720192629315,0.3881999754810784
0.1388857003344197,-0.3218007995954058,0.3807567286758274
0.1389601703344197,-0.3035537637868213,0.377035105273202
0.1390346403344197,-0.2842930037666488,0.369591858467951
0.1391091103344197,-0.2643564276054177,0.3621486116627001
0.1391835803344197,-0.2444198514441865,0.3547053648574491
0.1392580503344197,-0.2238074591418967,0.3435404946495726
0.1393325203344197,-0.2031950668396069,0.3323756244416962
0.1394069903344197,-0.181568950325729,0.3212107542338197
0.1394814603344197,-0.1596049257413218,0.3100458840259433
0.1395559303344197,-0.1373029930863853,0.2988810138180669
0.1396304003344197,-0.1143252442903901,0.2839945202075649
0.1397048703344197,-0.09202331163545353,0.2728296499996885
0.1397793403344197,-0.06938347090998766,0.2579431563891866
0.1398538103344197,-0.0460678140434631,0.2430566627786847
0.1399282803344197,-0.0224142491064092,0.2281701691681827
0.1400027503344197,0.0005634996895860168,0.2132836755576808
0.1400772203344197,0.02387915655611058,0.1946755585445534
0.1401516903344197,0.04685690535210579,0.1797890649340514
0.1402261603344197,0.07017256221863034,0.161180947920924
0.1403006303344197,0.09315031101462556,0.1425728309077966
0.1403751003344197,0.1161280598106208,0.1239647138946692
0.1404495703344197,0.1387679005360866,0.1053565968815418
0.1405240403344197,0.1607319251204939,0.0867484798684144
0.1405985103344197,0.1826959497049011,0.06814036285528699
0.1406729803344197,0.2043220662187789,0.05325386924478506
0.1407474503344197,0.2256102746621274,0.03092412882903217
0.1408219203344197,0.2462226669644172,0.01231601181590476
0.1408963903344197,0.2661592431256484,-0.01001372859984813
0.1409708603344197,0.2850820950752915,-0.02862184561297554
0.1410453303344197,0.3040049470249346,-0.04722996262610295
0.1411198003344197,0.3219140747629897,-0.06583807963923036
0.1411942703344197,0.3394852944305154,-0.08816782005498325
0.1412687403344197,0.3563806979569826,-0.1030543136654852
0.1413432103344197,0.3722623772718616,-0.1216624306786126
0.1414176803344197,0.3871303323751526,-0.14027054769174
0.1414921503344197,0.4016603794079143,-0.1588786647048674
0.1415666203344197,0.4148387941585586,-0.1774867817179948
0.1416410903344197,0.4273413927681442,-0.1960948987311222
0.1417155603344197,0.4388302671661418,-0.2109813923416242
0.1417900303344197,0.4496433254230807,-0.2258678859521261
0.1418645003344197,0.4587668433273729,-0.240754379562628
0.1419389703344197,0.4672145450906066,-0.2593624965757554
0.1420134403344197,0.4749864307127813,-0.2742489901862574
0.1420879103344197,0.4810687759823095,-0.2891354837967592
0.1421623803344197,0.4868132131813083,-0.3040219774072612
0.1422368503344197,0.4908681100276604,-0.3151868476151377
0.1423113203344197,0.4942471907329539,-0.3300733412256396
0.1423857903344197,0.4959367310856005,-0.341238211433516
0.1424602603344197,0.4969504552971885,-0.3524030816413924
0.1425347303344197,0.4966125472266593,-0.3635679518492689
0.1426092003344197,0.4959367310856005,-0.3710111986545199
0.1426836703344197,0.4939092826624245,-0.3821760688623963
0.1427581403344197,0.490530201957131,-0.3896193156676473
0.1428326103344197,0.4861373970402496,-0.3970625624728982
0.1429070803344197,0.4807308679117802,-0.4045058092781492
0.1429815503344197,0.4739727065011934,-0.4119490560834002
0.1430560203344197,0.4668766370200772,-0.4156706794860257
0.1431304903344197,0.4580910271863143,-0.4193923028886511
0.1432049603344197,0.4489675092820221,-0.4193923028886511
0.1432794303344197,0.4384923590956125,-0.4231139262912766
0.1433539003344197,0.4266655766270856,-0.4268355496939021
0.1434283703344197,0.4141629780174999,-0.4268355496939021
0.1435028403344197,0.4006466551963263,-0.4268355496939021
0.1435773103344197,0.3864545162340939,-0.4231139262912766
0.1436517803344197,0.3712486530602735,-0.4193923028886511
0.1437262503344197,0.3550290656748651,-0.4193923028886511
0.1438007203344197,0.3384715702189275,-0.4156706794860257
0.1438751903344197,0.3209003505514016,-0.4119490560834002
0.1439496603344197,0.3026533147428172,-0.4045058092781492
0.1440241303344197,0.2837304627931742,-0.3970625624728982
0.1440986003344197,0.2644697027730016,-0.3896193156676473
0.1441730703344197,0.2445331266117705,-0.3784544454597708
0.1442475403344197,0.2239207343094807,-0.3710111986545199
0.1443220103344197,0.2026325258661322,-0.3598463284466434
0.1443964803344197,0.1813443174227837,-0.3524030816413924
0.1444709503344197,0.1590423847678472,-0.341238211433516
0.1445454203344197,0.1367404521129106,-0.3263517178230141
0.1446198903344197,0.1141006113874447,-0.3151868476151377
0.1446943603344197,0.09146077066197886,-0.3003003540046357
0.1447688303344197,0.06814511379545431,-0.2854138603941338
0.1448433003344197,0.04516736499945909,-0.2705273667836319
0.1449177703344197,0.02151380006240518,-0.2556408731731299
0.1449922403344197,-0.001463948733590032,-0.240754379562628
0.1450667103344197,-0.02477960560011459,-0.2221462625495006
0.1451411803344197,-0.04775735439610981,-0.2072597689389987
0.1452156503344197,-0.07141091933316371,-0.1886516519258712
0.1452901203344197,-0.09472657619968826,-0.1700435349127438
0.1453645903344197,-0.1163526927135661,-0.1551570413022419
0.1454390603344197,-0.1386546253685026,-0.1365489242891145
0.1455135303344197,-0.1616323741644979,-0.1179408072759871
0.1455880003344197,-0.183596398748905,-0.09933269026285969
0.1456624703344197,-0.2045466991217242,-0.0770029498471068
0.1457369403344197,-0.2254969994945434,-0.05839483283397939
0.1458114103344197,-0.2461093917968332,-0.03978671582085198
0.1458858803344197,-0.2660459679580643,-0.02117859880772457
0.1459603503344197,-0.2853067279782369,0.001151141608028317
0.1460348203344197,-0.3049053960689386,0.01975925862115573
0.1461092903344197,-0.3228145238069937,0.03836737563428314
0.1461837603344197,-0.3403857434745194,0.06069711605003603
0.1462582303344197,-0.3572811470009866,0.07930523306316344
0.1463327003344197,-0.3731628263158656,0.09791335007629084
0.1464071703344197,-0.3883686894896859,0.1127998436867928
0.1464816403344197,-0.4028987365224477,0.1314079606999202
0.1465561103344197,-0.416077151273092,0.1500160777130476
0.1466305803344197,-0.4285797498826776,0.168624194726175
0.1467050503344197,-0.4404065323512045,0.1872323117393024
0.1467795203344197,-0.4512195906081434,0.2021188053498043
0.1468539903344197,-0.4603431085124357,0.2207269223629317
0.1469284603344197,-0.4694666264167279,0.2356134159734337
0.1470029303344197,-0.4769006039683734,0.2504999095839356
0.1470774003344197,-0.4833208573084309,0.2653864031944375
0.1471518703344197,-0.4887273864369004,0.276551273402314
0.1472263403344197,-0.4934580994243112,0.2914377670128159
0.1473008103344197,-0.4964992720590752,0.3026026372206924
0.1473752803344197,-0.4988646285527806,0.3137675074285688
0.1474497503344197,-0.500216260834898,0.3249323776364452
0.1475242203344197,-0.4998783527643686,0.3360972478443217
0.1475986903344197,-0.4992025366233099,0.3472621180521981
0.1476731603344197,-0.4968371801296045,0.3584269882600746
0.1477476303344197,-0.4937960074948404,0.3658702350653256
0.1478221003344197,-0.4900790187190177,0.3733134818705765
0.1478965703344197,-0.4846724895905482,0.377035105273202
0.1479710403344197,-0.4782522362504907,0.3844783520784529
0.1480455103344197,-0.4704803506283159,0.3919215988837039
0.1481199803344197,-0.4623705569356117,0.3956432222863294
0.1481944503344197,-0.4525712228902609,0.3993648456889549
0.1482689203344197,-0.4427718888449099,0.3993648456889549
0.1483433903344197,-0.4312830144469123,0.3993648456889549
0.1484178603344197,-0.4187804158373267,0.3993648456889549
0.1484923303344197,-0.4052640930161531,0.3993648456889549
0.1485668003344197,-0.3917477701949794,0.3956432222863294
0.1486412703344197,-0.376541907021159,0.3956432222863294
0.1487157403344197,-0.3603223196357506,0.3919215988837039
0.1487902103344197,-0.3441027322503423,0.3881999754810784
0.1488646803344197,-0.3265315125828164,0.3844783520784529
0.1489391503344197,-0.3086223848447613,0.377035105273202
0.1490136203344197,-0.2896995328951183,0.369591858467951
0.1490880903344197,-0.2701008648044164,0.3621486116627001
0.1491625603344197,-0.2501642886431853,0.3547053648574491
0.1492370303344197,-0.2298898044114248,0.3472621180521981
0.1493115003344197,-0.2089395040386057,0.3360972478443217
0.1493859703344197,-0.1879892036657865,0.3249323776364452
0.1494604403344197,-0.1660251790813793,0.3137675074285688
0.1495349103344197,-0.1440611544969721,0.2988810138180669
0.1496093803344197,-0.1207454976304475,0.2877161436101904
0.1496838503344197,-0.09810565690498167,0.276551273402314
0.1497583203344197,-0.07614163232057448,0.261664779791812
0.1498327903344197,-0.05316388352457927,0.2504999095839356
0.1499072603344197,-0.02917241051699603,0.2356134159734337
0.1499817303344197,-0.006194661721000812,0.2170052989603063
0.1500562003344197,0.01712099514552375,0.1983971819471789
0.1501306703344197,0.04009874394151897,0.1835106883366769
0.1502051403344197,0.06375230887857286,0.1649025713235495
0.1502796103344197,0.08639214960403874,0.1462944543104221
0.1503540803344197,0.1097078064705633,0.1276863372972947
0.1504285503344197,0.1320097391254998,0.1090782202841673
0.1505030203344197,0.1543116717804364,0.09419172667366536
0.1505774903344197,0.1762756963648436,0.07186198625791247
0.1506519603344197,0.1982397209492507,0.05697549264741054
0.1507264303344197,0.2195279293925993,0.03836737563428314
0.1508009003344197,0.2404782297654184,0.01975925862115573
0.1508753703344197,0.2604148059266496,-0.002570481794597165
0.1509498403344197,0.2796755659468221,-0.02117859880772457
0.1510243103344197,0.2985984178964651,-0.04350833922347747
0.1510987803344197,0.3168454537050496,-0.06211645623660488
0.1511732503344197,0.3344166733725753,-0.08072457324973228
0.1512477203344197,0.3516499849695718,-0.09933269026285969
0.1513221903344197,0.3678695723549802,-0.1179408072759871
0.1513966603344197,0.3830754355288005,-0.1365489242891145
0.1514711303344197,0.3976054825615621,-0.1551570413022419
0.1515456003344197,0.4114597134532652,-0.1737651583153693
0.1516200703344197,0.4239623120628508,-0.1886516519258712
0.1516945403344197,0.4354511864608485,-0.2072597689389987
0.1517690103344197,0.4466021527883167,-0.2221462625495006
0.1518434803344197,0.4560635787631383,-0.2370327561600025
0.1519179503344197,0.4648491885969012,-0.2556408731731299
0.1519924203344197,0.4729589822896053,-0.2705273667836319
0.1520668903344197,0.4790413275591334,-0.2854138603941338
0.1521413603344197,0.4851236728286616,-0.3003003540046357
0.1522158303344197,0.4898543858160724,-0.3151868476151377
0.1522903003344197,0.4932334665213658,-0.3263517178230141
0.1523647703344197,0.4955988230150712,-0.3375165880308905
0.1524392403344197,0.4969504552971885,-0.3524030816413924
0.1525137103344197,0.4969504552971885,-0.3598463284466434
0.1525881803344197,0.4962746391561299,-0.3710111986545199
0.1526626503344197,0.4945850988034832,-0.3784544454597708
0.1527371203344197,0.4915439261687191,-0.3858976922650218
0.1528115903344197,0.487489029322367,-0.3970625624728982
0.1528860603344197,0.4820825001938975,-0.4045058092781492
0.1529605303344197,0.4756622468538401,-0.4082274326807747
0.1530350003344197,0.4689040854432532,-0.4119490560834002
0.1531094703344197,0.460794291750549,-0.4156706794860257
0.1531839403344197,0.4516707738462568,-0.4193923028886511
0.1532584103344197,0.4411956236598472,-0.4231139262912766
0.1533328803344197,0.4297067492618496,-0.4268355496939021
0.1534073503344197,0.4175420587227934,-0.4268355496939021
0.1534818203344197,0.404363643972149,-0.4268355496939021
0.1535562903344197,0.3905094130804461,-0.4231139262912766
0.1536307603344197,0.3753035499066256,-0.4231139262912766
0.1537052303344197,0.3597597786622759,-0.4193923028886511
0.1537797003344197,0.3432022832063382,-0.4156706794860257
0.1538541703344197,0.3256310635388124,-0.4119490560834002
0.1539286403344197,0.307384027730228,-0.4045058092781492
0.1540031103344197,0.2887990838511143,-0.3970625624728982
0.1540775803344197,0.2698762319014711,-0.3896193156676473
0.1541520503344197,0.24993965574024,-0.3821760688623963
0.1542265203344197,0.2296651715084795,-0.3710111986545199
0.1543009903344197,0.2087148711356603,-0.3635679518492689
0.1543754603344197,0.1870887546217825,-0.3561247050440179
0.1544499303344197,0.1647868219668459,-0.341238211433516
0.1545244003344197,0.1428227973824387,-0.3300733412256396
0.1545988703344197,0.1205208647275022,-0.3189084710177631
0.1546733403344197,0.09788102400203634,-0.3040219774072612
0.1547478103344197,0.07456536713551179,-0.2891354837967592
0.1548222803344197,0.05158761833951657,-0.2742489901862574
0.1548967503344197,0.02827196147299201,-0.2593624965757554
0.1549712203344197,0.004618396535938114,-0.2444760029652535
0.1550456903344197,-0.0183593522600571,-0.2258678859521261
0.1551201603344197,-0.04167500912658166,-0.2109813923416242
0.1551946303344197,-0.06499066599310621,-0.1923732753284967
0.1552691003344197,-0.08830632285963078,-0.1774867817179948
0.1553435703344197,-0.110270347444038,-0.1588786647048674
0.1554180403344197,-0.1325722800989745,-0.14027054769174
0.1554925103344197,-0.1552121208244404,-0.1216624306786126
0.1555669803344197,-0.1775140534793769,-0.1030543136654852
0.1556414503344197,-0.1991401699932548,-0.08444619665235777
0.1557159203344197,-0.2200904703660739,-0.06583807963923036
0.1557903903344197,-0.2407028626683637,-0.04722996262610295
0.1558648603344197,-0.2609773469001242,-0.02490022221035006
0.1559393303344197,-0.2802381069202967,-0.006292105197222647
0.1560138003344197,-0.2998367750109985,0.01231601181590476
0.1560882703344197,-0.3180838108195829,0.03464575223165765
0.1561627403344197,-0.3356550304871087,0.05325386924478506
0.1562372103344197,-0.3528883420841051,0.07186198625791247
0.1563116803344197,-0.3687700213989842,0.09047010327103988
0.1563861503344197,-0.3843137926433339,0.1090782202841673
0.1564606203344197,-0.3988438396760955,0.1276863372972947
0.1565350903344197,-0.4123601624972691,0.1425728309077966
0.1566095603344197,-0.4252006691773842,0.161180947920924
0.1566840303344197,-0.4373653597164404,0.1835106883366769
0.1567585003344197,-0.4481784179733794,0.1983971819471789
0.1568329703344197,-0.4579777520187303,0.2170052989603063
0.1569074403344197,-0.4671012699230225,0.2318917925708082
0.1569819103344197,-0.4752110636157267,0.2467782861813101
0.1570563803344197,-0.4819692250263136,0.2579431563891866
0.1571308503344197,-0.4877136622253123,0.2728296499996885
0.1572053203344197,-0.4924443752127231,0.2839945202075649
0.1572797903344197,-0.4961613639885458,0.2988810138180669
0.1573542603344197,-0.4985267204822512,0.3100458840259433
0.1574287303344197,-0.500216260834898,0.3249323776364452
0.1575032003344197,-0.500216260834898,0.3360972478443217
0.1575776703344197,-0.4998783527643686,0.3435404946495726
0.1576521403344197,-0.4978509043411926,0.3547053648574491
0.1577266103344197,-0.4951476397769579,0.3621486116627001
0.1578010803344197,-0.4914306510011351,0.369591858467951
0.1578755503344197,-0.4866999380137244,0.377035105273202
0.1579500203344197,-0.4802796846736668,0.3807567286758274
0.1580244903344197,-0.4731836151925507,0.3881999754810784
0.1580989603344197,-0.4650738214998464,0.3919215988837039
0.1581734303344197,-0.4559503035955542,0.3956432222863294
0.1582479003344197,-0.445813061479674,0.3993648456889549
0.1583223703344197,-0.435000003222735,0.3993648456889549
0.1583968403344197,-0.4224974046131494,0.3993648456889549
0.1584713103344197,-0.4093189898625051,0.3993648456889549
0.1585457803344197,-0.3958026670413315,0.3993648456889549
0.1586202503344197,-0.3809347119380404,0.3956432222863294
0.1586947203344197,-0.3650530326231614,0.3919215988837039
0.1587691903344197,-0.3488334452377531,0.3919215988837039
0.1588436603344197,-0.3316001336407566,0.3844783520784529
0.1589181303344197,-0.3136910059027015,0.3807567286758274
0.1589926003344197,-0.2951060620235877,0.3733134818705765
0.1590670703344197,-0.2758453020034153,0.3658702350653256
0.1591415403344197,-0.2559087258421842,0.3584269882600746
0.1592160103344197,-0.2356342416104236,0.3509837414548236
0.1592904803344197,-0.2150218493081338,0.3398188712469472
0.1593649503344197,-0.1937336408647853,0.3286540010390707
0.1594394203344197,-0.1724454324214368,0.3174891308311943
0.1595138903344197,-0.1501434997665003,0.3026026372206924
0.1595883603344197,-0.127165750970505,0.2914377670128159
0.1596628303344197,-0.1045259102450392,0.2802728968049394
0.1597373003344197,-0.08222397759010264,0.2653864031944375
0.1598117703344197,-0.05958413686463675,0.2504999095839356
0.1598862403344197,-0.03593057192758286,0.2356134159734337
0.1599607103344197,-0.0126149150610583,0.2207269223629317
0.1600351803344197,0.01070074180546626,0.2058404287524298
0.1601096503344197,0.03367849060146148,0.1872323117393024
0.1601841203344197,0.05733205553851538,0.1723458181288005
0.1602585903344197,0.07997189626398125,0.1500160777130476
0.1603330603344197,0.1032875531305058,0.1351295841025457
0.1604075303344197,0.126265301926501,0.1165214670894183
0.1604820003344197,0.1485672345814376,0.09791335007629084
0.1605564703344197,0.1705312591658447,0.07930523306316344
0.1606309403344197,0.1921573756797226,0.06069711605003603
0.1607054103344197,0.2137834921936005,0.04208899903690862
0.1607798803344197,0.2343958844958903,0.02348088202378121
0.1608543503344197,0.2550082767981801,0.001151141608028317
0.1609288203344197,0.2746069448888819,-0.01745697540509909
0.1610032903344197,0.293529796838525,-0.0360650924182265
0.1610777603344197,0.3117768326471094,-0.05467320943135391
0.1611522303344197,0.3296859603851645,-0.0770029498471068
0.1612267003344197,0.3472571800526904,-0.09561106686023421
0.1613011703344197,0.3634767674380986,-0.1142191838733616
0.1613756403344197,0.3790205386824484,-0.1291056774838635
0.1614501103344197,0.3938884937857394,-0.147713794496991
0.1615245803344197,0.4077427246774424,-0.1663219115101184
0.1615990503344197,0.420245323287028,-0.1849300285232458
0.1616735203344197,0.4324100138260843,-0.1998165221337477
0.1617479903344197,0.4435609801535526,-0.2184246391468751
0.1618224603344197,0.4540361303399622,-0.233311132757377
0.1618969303344197,0.4624838321031958,-0.248197626367879
0.1619714003344197,0.4709315338664293,-0.2668057433810064
0.1620458703344197,0.4776896952770161,-0.2816922369915083
0.1621203403344197,0.4834341324760149,-0.2965787306020102
0.1621948103344197,0.488502753533955,-0.3077436008098867
0.1622692803344197,0.4925576503803071,-0.3226300944203886
0.1623437503344197,0.4952609149445418,-0.3375165880308905
0.1624182203344197,0.4966125472266593,-0.348681458238767
0.1624926903344197,0.4969504552971885,-0.3598463284466434
0.1625671603344197,0.4962746391561299,-0.3710111986545199
0.1626416303344197,0.4949230068740125,-0.3784544454597708
0.1627161003344197,0.4925576503803071,-0.3858976922650218
0.1627905703344197,0.4888406616044844,-0.3933409390702728
0.1628650403344197,0.4837720405465442,-0.4007841858755237
0.1629395103344197,0.4776896952770161,-0.4082274326807747
0.1630139803344197,0.4709315338664293,-0.4119490560834002
0.1630884503344197,0.4631596482442544,-0.4156706794860257
0.1631629203344197,0.4540361303399622,-0.4193923028886511
0.1632373903344197,0.4442367962946113,-0.4231139262912766
0.1633118603344197,0.4330858299671431,-0.4268355496939021
0.1633863303344197,0.4209211394280867,-0.4268355496939021
0.1634608003344197,0.4084185408185012,-0.4268355496939021
0.1635352703344197,0.3945643099267981,-0.4231139262912766
0.1636097403344197,0.3796963548235071,-0.4231139262912766
0.1636842103344197,0.3641525835791574,-0.4231139262912766
0.1637586803344197,0.347932996193749,-0.4156706794860257
0.1638331503344197,0.3306996845967526,-0.4119490560834002
0.1639076203344197,0.3127905568586975,-0.4082274326807747
0.1639820903344197,0.2945435210501131,-0.4007841858755237
0.1640565603344197,0.2752827610299405,-0.3933409390702728
0.1641310303344197,0.2556840929392388,-0.3821760688623963
0.1642055003344197,0.2357475167780076,-0.3747328220571454
0.1642799703344197,0.2147972164051885,-0.3672895752518944
0.1643544403344197,0.19350900796184,-0.3561247050440179
0.1644289103344197,0.1715449833774328,-0.3449598348361415
0.1645033803344197,0.1495809587930256,-0.3337949646282651
0.1645778503344197,0.1269411180675597,-0.3226300944203886
0.1646523203344197,0.1046391854126232,-0.3077436008098867
0.1647267903344197,0.08132352854609862,-0.2928571071993847
0.1648012603344197,0.0583457797501034,-0.2779706135888828
0.1648757303344197,0.03503012288357884,-0.2630841199783809
0.1649502003344197,0.01171446601705428,-0.248197626367879
0.1650246703344197,-0.01160119084947027,-0.2295895093547516
0.1650991403344197,-0.03457893964546549,-0.2147030157442496
0.1651736103344197,-0.05823250458251939,-0.1960948987311222
0.1652480803344197,-0.08154816144904395,-0.1812084051206203
0.1653225503344197,-0.1041880021745098,-0.1626002881074929
0.1653970203344197,-0.126152026758917,-0.1439921710943655
0.1654714903344197,-0.1487918674843829,-0.1253840540812381
0.1655459603344197,-0.1714317082098488,-0.1104975604707361
0.1656204303344197,-0.1930578247237266,-0.08816782005498325
0.1656949003344197,-0.2140081250965458,-0.06955970304185584
0.1657693703344197,-0.2346205173988356,-0.05095158602872843
0.1658438403344197,-0.2548950016305961,-0.02862184561297554
0.1659183103344197,-0.2744936697212979,-0.01001372859984813
0.1659927803344197,-0.2940923378119997,0.00859438841327928
0.1660672503344197,-0.3130151897616428,0.03092412882903217
0.1661417203344197,-0.3305864094291686,0.0458106224395341
0.1662161903344197,-0.3481576290966943,0.06814036285528699
0.1662906603344197,-0.3643772164821028,0.0867484798684144
0.1663651303344197,-0.3799209877264524,0.1053565968815418
0.1664396003344197,-0.3951268509002728,0.1239647138946692
0.1665140703344197,-0.4089810817919758,0.1425728309077966
0.1665885403344197,-0.4218215884720907,0.1574593245182986
0.1666630103344197,-0.4343241870816764,0.1760674415314259
0.1667374803344197,-0.4454751534091447,0.1946755585445534
0.1668119503344197,-0.4556123955250249,0.2095620521550553
0.1668864203344197,-0.4643980053587877,0.2281701691681827
0.1669608903344197,-0.4728457071220213,0.2430566627786847
0.1670353603344197,-0.4799417766031375,0.2579431563891866
0.1671098303344197,-0.4860241218726656,0.269108026597063
0.1671843003344197,-0.4914306510011351,0.2839945202075649
0.1672587703344197,-0.4951476397769579,0.2951593904154414
0.1673332403344197,-0.4978509043411926,0.3100458840259433
0.1674077103344197,-0.4998783527643686,0.3212107542338197
0.1674821803344197,-0.5005541689054274,0.3323756244416962
0.1675566503344197,-0.4998783527643686,0.3435404946495726
0.1676311203344197,-0.4985267204822512,0.3547053648574491
0.1677055903344197,-0.4958234559180166,0.3621486116627001
0.1677800603344197,-0.4924443752127231,0.369591858467951
0.1678545303344197,-0.4880515702958417,0.3733134818705765
0.1679290003344197,-0.4823071330968429,0.3807567286758274
0.1680034703344197,-0.4752110636157267,0.3844783520784529
0.1680779403344197,-0.4674391779935518,0.3919215988837039
0.1681524103344197,-0.4583156600892596,0.3956432222863294
0.1682268803344197,-0.4485163260439087,0.3993648456889549
0.1683013503344197,-0.4380411758574991,0.3993648456889549
0.1683758203344197,-0.4258764853184428,0.3993648456889549
0.1684502903344197,-0.4130359786383279,0.3993648456889549
0.1685247603344197,-0.3995196558171542,0.3993648456889549
0.1685992303344197,-0.3849896087843926,0.3956432222863294
0.1686737003344197,-0.3694458375400428,0.3956432222863294
0.1687481703344197,-0.3532262501546345,0.3881999754810784
0.1688226403344197,-0.3363308466281674,0.3844783520784529
0.1688971103344197,-0.3187596269606416,0.3807567286758274
0.1689715803344197,-0.3005125911520572,0.3733134818705765
0.1690460503344197,-0.2812518311318847,0.369591858467951
0.1691205203344197,-0.2613152549706536,0.3584269882600746
0.1691949903344197,-0.2413786788094224,0.3547053648574491
0.1692694603344197,-0.2207662865071326,0.3435404946495726
0.1693439303344197,-0.1998159861343135,0.3323756244416962
0.1694184003344197,-0.1785277776909649,0.3212107542338197
0.1694928703344197,-0.1565637531065577,0.3063242606233179
0.1695673403344197,-0.1339239123810919,0.2951593904154414
0.1696418103344197,-0.1106082555145673,0.2839945202075649
0.1697162803344197,-0.08864423093016012,0.269108026597063
0.1697907503344197,-0.06600439020469424,0.2579431563891866
0.1698652203344197,-0.04268873333816969,0.2430566627786847
0.1699396903344197,-0.01903516840111578,0.2244485457655572
0.1700141603344197,0.003942580394879431,0.2095620521550553
0.1700886303344197,0.02725823726140399,0.1909539351419279
0.1701631003344197,0.05057389412792854,0.1760674415314259
0.1702375703344197,0.07355164292392376,0.1574593245182986
0.1703120403344197,0.09652939171991898,0.1388512075051712
0.1703865103344197,0.1195071405159142,0.1239647138946692
0.1704609803344197,0.1418090731708507,0.1053565968815418
0.1705354503344197,0.1641110058257873,0.08302685646578892
0.1706099203344197,0.1857371223396651,0.06814036285528699
0.1706843903344197,0.2077011469240723,0.0458106224395341
0.1707588603344197,0.2286514472968915,0.03092412882903217
0.1708333303344197,0.248925931528652,0.01231601181590476
0.1709078003344197,0.2688625076898831,-0.01001372859984813
0.1709822703344197,0.2877853596395262,-0.02862184561297554
0.1710567403344197,0.3067082115891694,-0.05095158602872843
0.1711312103344197,0.3246173393272245,-0.06955970304185584
0.1712056803344197,0.3421885589947502,-0.09188944345760873
0.1712801503344197,0.3590839625212172,-0.1067759370681107
0.1713546203344197,0.374627733765567,-0.1253840540812381
0.1714290903344197,0.3898335969393874,-0.1439921710943655
0.1715035603344197,0.4040257359016197,-0.1626002881074929
0.1715780303344197,0.4168662425817347,-0.1812084051206203
0.1716525003344197,0.4290309331207909,-0.1960948987311222
0.1717269703344197,0.4405198075187885,-0.2109813923416242
0.1718014403344197,0.4509949577051982,-0.2295895093547516
0.1718759103344197,0.4601184756094904,-0.2444760029652535
0.1719503803344197,0.4685661773727239,-0.2593624965757554
0.1720248503344197,0.4756622468538401,-0.2779706135888828
0.1720993203344197,0.4817445921233682,-0.2928571071993847
0.1721737903344197,0.4871511212518377,-0.3077436008098867
0.1722482603344197,0.4912060180981898,-0.3189084710177631
0.1723227303344197,0.4942471907329539,-0.3337949646282651
