#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:42:15.076
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.0001908646190819051,2.530787158463307,0.01044600549672723
0.0001908946190819051,2.605071592267985,0.01044600549672723
0.0001909246190819051,2.683070247762896,0.01112363235700861
0.0001909546190819051,2.761068903257808,0.01112363235700861
0.0001909846190819051,2.846496002133188,0.01078481892686792
0.0001910146190819051,2.924494657628064,0.01044600549672738
0.0001910446190819051,2.995064869742544,0.01078481892686792
0.0001910746190819051,3.076777746927689,0.01112363235700861
0.0001911046190819051,3.151062180732367,0.00976837863644584
0.0001911346190819051,3.217918171156578,0.01010719206658653
0.0001911646190819051,3.303345270031957,0.009429565206305147
0.0001911946190819051,3.359058595385465,0.009429565206305147
0.0001912246190819051,3.437057250880343,0.00875193834602407
0.0001912546190819051,3.507627462994821,0.008751938346023761
0.0001912846190819051,3.56334078834833,0.007396684625460988
0.0001913146190819051,3.641339443843242,0.008751938346023761
0.0001913446190819051,3.711909655957686,0.008413124915883068
0.0001913746190819051,3.78247986807213,0.008074311485742374
0.0001914046190819051,3.841907415115872,0.008074311485742374
0.0001914346190819051,3.893906518779124,0.009090751776163992
0.0001914646190819051,3.945905622442422,0.008751938346023761
0.0001914946190819051,4.012761612866632,0.007396684625460988
0.0001915246190819051,4.072189159910375,0.008074311485742374
0.0001915546190819051,4.120474041883416,0.006719057765179602
0.0001915846190819051,4.179901588927176,0.007396684625461296
0.0001916146190819051,4.220758027519731,0.008074311485742374
0.0001916446190819051,4.287614017943911,0.007735498055601836
0.0001916746190819051,4.332184678226747,0.006380244335038909
0.0001917046190819051,4.37304111681932,0.006380244335038909
0.0001917346190819051,4.425040220482595,0.006041430904898216
0.0001917646190819051,4.473325102455636,0.006380244335038909
0.0001917946190819051,4.529038427809158,0.006380244335038447
0.0001918246190819051,4.558752201331015,0.005363804044616829
0.0001918546190819051,4.595894418233337,0.004347363754195212
0.0001918846190819051,4.640465078516161,0.005363804044616829
0.0001919146190819051,4.670178852038032,0.004008550324054057
0.0001919446190819051,4.69617840386967,0.004686177184335443
0.0001919746190819051,4.74446328584271,0.00333092346377267
0.0001920046190819051,4.770462837674359,0.004008550324054519
0.0001920346190819051,4.796462389505985,0.005024990614476136
0.0001920646190819051,4.82246194133761,0.004008550324054519
0.0001920946190819051,4.859604158239961,0.00333092346377267
0.0001921246190819051,4.889317931761832,0.002992110033631977
0.0001921546190819051,4.900460596832534,0.002314483173350591
0.0001921846190819051,4.919031705283704,0.003669736893913363
0.0001922146190819051,4.937602813734885,0.001975669743210206
0.0001922446190819051,4.96360236556651,0.002653296603491284
0.0001922746190819051,4.982173474017671,0.0009592294527885883
0.0001923046190819051,4.989601917398147,0.001636856313069204
0.0001923346190819051,5.004458804159083,0.002314483173350591
0.0001923646190819051,5.015601469229785,0.0006204160226471248
0.0001923946190819051,5.023029912610252,0.001636856313069204
0.0001924246190819051,5.034172577680954,0.0009592294527876639
0.0001924546190819051,5.034172577680954,0.0006204160226471248
0.0001924846190819051,5.034172577680954,-5.721083763395333e-05
0.0001925146190819051,5.045315242751656,-5.721083763426152e-05
0.0001925446190819051,5.034172577680954,0.000959229452787818
0.0001925746190819051,5.037886799371188,0.0002816025925064317
0.0001926046190819051,5.030458355990721,-0.0003960242677749547
0.0001926346190819051,5.030458355990719,-0.0007348376979153398
0.0001926646190819051,5.026744134300486,-5.721083763426152e-05
0.0001926946190819051,5.011887247539558,-0.001751277988336957
0.0001927246190819051,5.011887247539551,-0.0003960242677749547
0.0001927546190819051,4.993316139088382,-0.00209009141847842
0.0001927846190819051,4.98217347401768,-0.001751277988337727
0.0001928146190819051,4.971030808946978,-0.00209009141847842
0.0001928446190819051,4.948745478805563,-0.001073651128056649
0.0001928746190819051,4.922745926973938,-0.001751277988337727
0.0001929046190819051,4.900460596832544,-0.002090091418478266
0.0001929346190819051,4.881889488381365,-0.002428904848619114
0.0001929646190819051,4.859604158239961,-0.00209009141847842
0.0001929946190819051,4.826176163027856,-0.002767718278759807
0.0001930246190819051,4.800176611196219,-0.002767718278759807
0.0001930546190819051,4.770462837674333,-0.003445345139041502
0.0001930846190819051,4.737034842462243,-0.00412297199932258
0.0001931146190819051,4.707321068940384,-0.004461785429463118
0.0001931446190819051,4.659036186967331,-0.00412297199932258
0.0001931746190819051,4.625608191755226,-0.004800598859603966
0.0001932046190819051,4.595894418233354,-0.004461785429463272
0.0001932346190819051,4.562466423021249,-0.004800598859603966
0.0001932646190819051,4.50675309766772,-0.005139412289744814
0.0001932946190819051,4.462182437384934,-0.005478225719885352
0.0001933246190819051,4.428754442172844,-0.005817039150025891
0.0001933546190819051,4.365612673438853,-0.004800598859603966
0.0001933846190819051,4.32475623484628,-0.006155852580166738
0.0001934146190819051,4.280185574563473,-0.006155852580166738
0.0001934446190819051,4.235614914280666,-0.006494666010307432
0.0001934746190819051,4.176187367236897,-0.007511106300729974
0.0001935046190819051,4.116759820193181,-0.008527546591151592
0.0001935346190819051,4.061046494839673,-0.007511106300729512
0.0001935646190819051,4.009047391176399,-0.007511106300729512
0.0001935946190819051,3.942191400752188,-0.008188733161010897
0.0001936246190819051,3.882763853708446,-0.007511106300729512
0.0001936546190819051,3.815907863284235,-0.007511106300729512
0.0001936846190819051,3.760194537930697,-0.008188733161011359
0.0001937146190819051,3.693338547506516,-0.009205173451432977
0.0001937446190819051,3.637625222153008,-0.008188733161010897
0.0001937746190819051,3.567055010038565,-0.007849919730870205
0.0001938046190819051,3.49648479792412,-0.009205173451432977
0.0001938346190819051,3.418486142429209,-0.008188733161010897
0.0001938646190819051,3.359058595385465,-0.008527546591151592
0.0001938946190819051,3.281059939890524,-0.008527546591151592
0.0001939246190819051,3.214203949466344,-0.008527546591151592
0.0001939546190819051,3.139919515661666,-0.009543986881573671
0.0001939846190819051,3.061920860166754,-0.009205173451432977
0.0001940146190819051,2.983922204671842,-0.009543986881573671
0.0001940446190819051,2.909637770867164,-0.009543986881573671
0.0001940746190819051,2.835353337062486,-0.009882800311714363
0.0001941046190819051,2.749926238187069,-0.00954398688157398
0.0001941346190819051,2.66821336100196,-0.01022161374185506
0.0001941646190819051,2.590214705507049,-0.01157686746241783
0.0001941946190819051,2.50478760663167,-0.01157686746241783
0.0001942246190819051,2.423074729446523,-0.0129321211829806
0.0001942546190819051,2.337647630571183,-0.01327093461312114
0.0001942846190819051,2.255934753385998,-0.01225449432269922
0.0001943146190819051,2.163079211130117,-0.01293212118298045
0.0001943446190819051,2.088794777325472,-0.01259330775283991
0.0001943746190819051,2.003367678450093,-0.01191568089255852
0.0001944046190819051,1.914226357884479,-0.01259330775283991
0.0001944346190819051,1.821370815628632,-0.01259330775283991
0.0001944646190819051,1.735943716753291,-0.01123805403227775
0.0001944946190819051,1.635659731116937,-0.01225449432269922
0.0001945246190819051,1.546518410551279,-0.01293212118298045
0.0001945546190819051,1.449948646605242,-0.01259330775283991
0.0001945846190819051,1.364521547729862,-0.0129321211829806
0.0001946146190819051,1.267951783783781,-0.01157686746241783
0.0001946446190819051,1.186238906598635,-0.01157686746241783
0.0001946746190819051,1.089669142652598,-0.01123805403227729
0.0001947046190819051,0.9930993787064726,-0.01089924060213644
0.0001947346190819051,0.9002438364505829,-0.01293212118298014
0.0001947646190819051,0.8073882941947776,-0.01191568089255852
0.0001947946190819051,0.7219611953193981,-0.01157686746241783
0.0001948246190819051,0.6253914313733167,-0.01157686746241783
0.0001948546190819051,0.539964332497937,-0.01123805403227714
0.0001948846190819051,0.4285376817909707,-0.01259330775283929
0.0001949146190819051,0.3356821395350726,-0.01327093461312129
0.0001949446190819051,0.2428265972791829,-0.01327093461312129
0.0001949746190819051,0.1499710550233777,-0.01327093461312129
0.0001950046190819051,0.0496870693870624,-0.0129321211829806
0.0001950346190819051,-0.04688269455901897,-0.01360974804326199
0.0001950646190819051,-0.1397382368148664,-0.01360974804326199
0.0001950946190819051,-0.2288795573804395,-0.01428737490354307
0.0001951246190819051,-0.3217350996363275,-0.01428737490354337
0.0001951546190819051,-0.4220190852726849,-0.01394856147340237
0.0001951846190819051,-0.5148746275284901,-0.01327093461312129
0.0001952146190819051,-0.6188728348550393,-0.01327093461312129
0.0001952446190819051,-0.7117283771108868,-0.01225449432269922
0.0001952746190819051,-0.8008696976765003,-0.01225449432269922
0.0001953046190819051,-0.8937252399323056,-0.01327093461312083
0.0001953346190819051,-0.9865807821881952,-0.01360974804326199
0.0001953646190819051,-1.079436324444085,-0.01191568089255883
0.0001953946190819051,-1.17229186669989,-0.01259330775283991
0.0001954246190819051,-1.265147408955738,-0.01360974804326199
0.0001954546190819051,-1.358002951211585,-0.01327093461312129
0.0001954846190819051,-1.4582869368479,-0.01191568089255852
0.0001955146190819051,-1.543714035723241,-0.01157686746241798
0.0001955446190819051,-1.636569577979127,-0.01225449432269922
0.0001955746190819051,-1.721996676854548,-0.01191568089255837
0.0001956046190819051,-1.811137997420121,-0.01157686746241783
0.0001956346190819051,-1.903993539675968,-0.01259330775283991
0.0001956646190819051,-1.993134860241582,-0.01225449432269922
0.0001956946190819051,-2.078561959116962,-0.01259330775283991
0.0001957246190819051,-2.152846392921606,-0.01225449432269937
0.0001957546190819051,-2.249416156867721,-0.01191568089255852
0.0001957846190819051,-2.334843255743143,-0.01191568089255837
0.0001958146190819051,-2.427698797998948,-0.01157686746241783
0.0001958446190819051,-2.50569745349386,-0.01225449432269922
0.0001958746190819051,-2.591124552369239,-0.01191568089255852
0.0001959046190819051,-2.669123207864152,-0.01157686746241783
0.0001959346190819051,-2.747121863359028,-0.01259330775283945
0.0001959646190819051,-2.817692075473508,-0.01157686746241783
0.0001959946190819051,-2.90683339603912,-0.01123805403227714
0.0001960246190819051,-2.981117829843798,-0.01259330775283991
0.0001960546190819051,-3.059116485338711,-0.01191568089255852
0.0001960846190819051,-3.129686697453154,-0.01157686746241783
0.0001961146190819051,-3.203971131257832,-0.01157686746241783
0.0001961446190819051,-3.278255565062477,-0.01191568089255837
0.0001961746190819051,-3.356254220557423,-0.01157686746241783
0.0001962046190819051,-3.426824432671866,-0.01089924060213644
0.0001962346190819051,-3.501108866476544,-0.01022161374185506
0.0001962646190819051,-3.567964856900755,-0.01056042717199575
0.0001962946190819051,-3.623678182254263,-0.01022161374185506
0.0001963246190819051,-3.694248394368707,-0.008188733161010897
0.0001963546190819051,-3.775961271553816,-0.006494666010308202
0.0001963846190819051,-3.824246153526894,-0.006494666010307432
0.0001964146190819051,-3.88738792226087,-0.005478225719885352
0.0001964446190819051,-3.943101247614378,-0.005817039150026046
0.0001964746190819051,-4.002528794658121,-0.007511106300729512
0.0001965046190819051,-4.061956341701863,-0.007511106300729512
0.0001965346190819051,-4.121383888745605,-0.007511106300729512
0.0001965646190819051,-4.184525657479553,-0.008527546591151128
0.0001965946190819051,-4.236524761142856,-0.009205173451432977
0.0001966246190819051,-4.28852386480613,-0.008188733161010897
0.0001966546190819051,-4.336808746779171,-0.007849919730870205
0.0001966846190819051,-4.385093628752212,-0.007849919730870205
0.0001967146190819051,-4.440806954105731,-0.008188733161010897
0.0001967446190819051,-4.463092284247124,-0.008188733161010897
0.0001967746190819051,-4.511377166220142,-0.008866360021291975
0.0001968046190819051,-4.567090491573673,-0.008188733161010897
0.0001968346190819051,-4.600518486785778,-0.008188733161010897
0.0001968646190819051,-4.637660703688117,-0.008188733161010897
0.0001968946190819051,-4.67851714228069,-0.008527546591151592
0.0001969246190819051,-4.715659359183042,-0.007849919730869896
0.0001969546190819051,-4.7453731327049,-0.007172292870588818
0.0001969846190819051,-4.782515349607222,-0.006155852580167201
0.0001970146190819051,-4.815943344819344,-0.005139412289744659
0.0001970446190819051,-4.845657118341215,-0.006155852580166738
0.0001970746190819051,-4.875370891863087,-0.004800598859603966
0.0001971046190819051,-4.893942000314256,-0.004461785429463272
0.0001971346190819051,-4.916227330455673,-0.003784158569181578
0.0001971646190819051,-4.945941103977531,-0.0031065317089005
0.0001971946190819051,-4.957083769048227,-0.002090091418478883
0.0001972246190819051,-4.975654877499402,-0.001751277988337727
0.0001972546190819051,-4.997940207640806,-0.001751277988337727
0.0001972846190819051,-5.020225537782209,-0.00209009141847842
0.0001973146190819051,-5.023939759472443,-0.00209009141847842
0.0001973446190819051,-5.042510867923621,-0.003106531708899884
0.0001973746190819051,-5.061081976374782,-0.001751277988337727
0.0001974046190819051,-5.068510419755246,-0.002767718278759345
0.0001974346190819051,-5.072224641445484,-0.001751277988337727
0.0001974646190819051,-5.064796198065015,-0.002428904848619114
0.0001974946190819051,-5.098224193277121,-0.001751277988337727
0.0001975246190819051,-5.075938863135717,-0.002428904848619114
0.0001975546190819051,-5.075938863135719,-0.001751277988337419
0.0001975846190819051,-5.079653084825951,-0.001073651128056341
0.0001976146190819051,-5.068510419755254,-0.000734837697915802
0.0001976446190819051,-5.057367754684548,-0.0007348376979156479
0.0001976746190819051,-5.042510867923612,-0.0007348376979156479
0.0001977046190819051,-5.038796646233378,-5.721083763426152e-05
0.0001977346190819051,-5.027653981162676,-0.0007348376979156479
0.0001977646190819051,-5.01651131609197,0.0006204160226472788
0.0001977946190819051,-5.005368651021273,0.000959229452787818
0.0001978246190819051,-4.98308332087988,0.0006204160226472788
0.0001978546190819051,-4.9645122124287,0.001298042882928511
0.0001978846190819051,-4.960797990738467,0.000959229452787818
0.0001979146190819051,-4.923655773836128,0.002314483173350591
0.0001979446190819051,-4.901370443694724,0.002992110033631977
0.0001979746190819051,-4.886513556933772,0.002992110033632593
0.0001980046190819051,-4.84937134003145,0.00434736375419475
0.0001980346190819051,-4.81594334481936,0.00434736375419475
0.0001980646190819051,-4.793658014677941,0.004686177184335443
0.0001980946190819051,-4.76394424115607,0.005024990614476136
0.0001981246190819051,-4.726802024253731,0.00434736375419475
0.0001981546190819051,-4.693374029041625,0.004686177184335443
0.0001981846190819051,-4.648803368758804,0.003669736893913826
0.0001982146190819051,-4.615375373546714,0.004686177184335443
0.0001982446190819051,-4.578233156644392,0.003669736893913826
0.0001982746190819051,-4.529948274671334,0.004008550324054057
0.0001983046190819051,-4.481663392698294,0.003669736893913363
0.0001983346190819051,-4.440806954105721,0.004686177184335443
0.0001983646190819051,-4.399950515513147,0.003669736893913363
0.0001983946190819051,-4.347951411849849,0.004686177184335598
0.0001984246190819051,-4.295952308186599,0.005024990614476136
0.0001984546190819051,-4.243953204523324,0.005363804044616829
0.0001984846190819051,-4.188239879169815,0.005024990614476136
0.0001985146190819051,-4.143669218887009,0.005024990614476136
0.0001985446190819051,-4.080527450153032,0.006041430904898216
0.0001985746190819051,-4.02109990310929,0.006380244335038909
0.0001986046190819051,-3.972815021136218,0.006380244335039217
0.0001986346190819051,-3.902244809021806,0.007057871195320295
0.0001986646190819051,-3.831674596907361,0.005702617474757522
0.0001986946190819051,-3.783389714934321,0.007396684625460988
0.0001987246190819051,-3.705391059439409,0.007396684625460988
0.0001987546190819051,-3.653391955776135,0.007735498055601682
0.0001987846190819051,-3.575393300281222,0.008413124915883068
0.0001988146190819051,-3.51596575323745,0.007735498055602144
0.0001988446190819051,-3.44910976281327,0.008751938346023761
0.0001988746190819051,-3.367396885628124,0.008751938346023761
0.0001989046190819051,-3.285684008442979,0.009090751776164455
0.0001989346190819051,-3.222542239709002,0.008413124915883068
0.0001989646190819051,-3.151972027594558,0.008074311485742374
0.0001989946190819051,-3.070259150409412,0.008751938346023761
0.0001990246190819051,-2.999688938294934,0.007735498055601836
0.0001990546190819051,-2.92540450449029,0.008074311485742374
0.0001990846190819051,-2.847405848995378,0.009090751776164455
0.0001991146190819051,-2.758264528429764,0.009429565206305147
0.0001991446190819051,-2.672837429554385,0.008751938346023761
0.0001991746190819051,-2.594838774059509,0.008074311485742683
0.0001992046190819051,-2.524268561945029,0.009429565206305147
0.0001992346190819051,-2.431413019689145,0.009090751776164764
0.0001992646190819051,-2.349700142504036,0.00976837863644584
0.0001992946190819051,-2.264273043628656,0.00976837863644584
0.0001993246190819051,-2.175131723063043,0.00976837863644584
0.0001993546190819051,-2.089704624187663,0.01112363235700861
0.0001993846190819051,-2.00056330362209,0.01078481892686808
0.0001994146190819051,-1.91513620474667,0.01044600549672723
0.0001994446190819051,-1.818566440800555,0.01010719206658684
0.0001994746190819051,-1.744282006995911,0.01078481892686792
0.0001995046190819051,-1.655140686430297,0.01078481892686792
0.0001995346190819051,-1.56228514417445,0.01146244578714931
0.0001995646190819051,-1.469429601918602,0.01180125921729
0.0001995946190819051,-1.380288281353029,0.01112363235700892
0.0001996246190819051,-1.280004295716673,0.01078481892686792
0.0001996546190819051,-1.202005640221716,0.01214007264743023
0.0001996846190819051,-1.101721654585446,0.01112363235700861
0.0001997146190819051,-1.005151890639365,0.01044600549672723
0.0001997446190819051,-0.9160105700737512,0.01146244578714931
0.0001997746190819051,-0.8194408061276698,0.01180125921729
0.0001998046190819051,-0.7265852638718646,0.01214007264743054
0.0001998346190819051,-0.630015499925741,0.01146244578714931
0.0001998646190819051,-0.533445735979614,0.010446005496728
0.0001998946190819051,-0.4331617503433444,0.01214007264743069
0.0001999246190819051,-0.3440204297777308,0.01078481892686792
0.0001999546190819051,-0.2548791092121173,0.01044600549672723
0.0001999846190819051,-0.1583093452660359,0.01112363235700861
0.0002000146190819051,-0.06173958131999846,0.01214007264743023
0.0002000446190819051,0.027401739245659,0.01112363235700861
0.0002000746190819051,0.135114168262486,0.01180125921728985
0.0002001046190819051,0.2316839322085234,0.01146244578714931
0.0002001346190819051,0.3245394744643709,0.01112363235700861
0.0002001646190819051,0.4062523516495166,0.01180125921729
0.0002001946190819051,0.4991078939053641,0.01146244578714931
0.0002002246190819051,0.5919634361611694,0.01112363235700877
0.0002002546190819051,0.7033900868682286,0.01214007264743069
0.0002002846190819051,0.7925314074338861,0.01180125921728985
0.0002003146190819051,0.8891011713799234,0.01146244578714931
0.0002003446190819051,0.9819567136357709,0.01078481892686792
0.0002003746190819051,1.071098034201384,0.01146244578714931
0.0002004046190819051,1.156525133076764,0.01044600549672723
0.0002004346190819051,1.253094897022802,0.01247888607757046
0.0002004646190819051,1.353378882659161,0.01112363235700861
0.0002004946190819051,1.44252020322482,0.01146244578714946
0.0002005246190819051,1.542804188861089,0.01180125921729
0.0002005546190819051,1.624517066046235,0.01078481892686792
0.0002005846190819051,1.713658386611849,0.01214007264743069
0.0002006146190819051,1.795371263796995,0.01112363235700861
0.0002006446190819051,1.891941027743032,0.01044600549672754
0.0002006746190819051,1.98108234830869,0.01078481892686792
0.0002007046190819051,2.070223668874342,0.01214007264743085
0.0002007346190819051,2.155650767749683,0.01247888607757139
0.0002007646190819051,2.229935201554361,0.01112363235700861
0.0002007946190819051,2.326504965500442,0.01044600549672723
0.0002008246190819051,2.408217842685588,0.01044600549672723
0.0002008546190819051,2.486216498180465,0.01146244578714884
0.0002008846190819051,2.567929375365646,0.01010719206658653
0.0002009146190819051,2.657070695931259,0.00976837863644584
0.0002009446190819051,2.738783573116405,0.01112363235700861
0.0002009746190819051,2.805639563540615,0.01010719206658653
0.0002010046190819051,2.898495105796463,0.01010719206658653
0.0002010346190819051,2.980207982981608,0.01044600549672723
0.0002010646190819051,3.047063973405788,0.01078481892686777
0.0002010946190819051,3.117634185520263,0.00976837863644584
0.0002011246190819051,3.199347062705408,0.009429565206305147
0.0002011546190819051,3.269917274819853,0.009429565206305147
0.0002011846190819051,3.336773265244062,0.009429565206305147
0.0002012146190819051,3.414771920738974,0.009429565206305147
0.0002012446190819051,3.492770576233887,0.009429565206305147
0.0002012746190819051,3.552198123277602,0.009768378636445686
0.0002013046190819051,3.600483005250669,0.008074311485742374
0.0002013346190819051,3.674767439055347,0.008074311485742374
0.0002013646190819051,3.745337651169791,0.007396684625460988
0.0002013946190819051,3.815907863284235,0.006380244335038909
0.0002014246190819051,3.871621188637744,0.007735498055601682
0.0002014546190819051,3.927334513991252,0.008074311485742374
0.0002014846190819051,3.986762061034967,0.007735498055601836
0.0002015146190819051,4.042475386388503,0.008074311485742374
0.0002015446190819051,4.094474490051778,0.007735498055601682
0.0002015746190819051,4.150187815405286,0.007057871195320295
0.0002016046190819051,4.220758027519731,0.006719057765179602
0.0002016346190819051,4.2579002444221,0.006380244335039064
0.0002016646190819051,4.32475623484628,0.006719057765179602
0.0002016946190819051,4.365612673438834,0.006719057765179602
0.0002017246190819051,4.413897555411893,0.006041430904898216
0.0002017546190819051,4.4584682156947,0.006380244335038909
0.0002017846190819051,4.50675309766774,0.005702617474757522
0.0002018146190819051,4.540181092879846,0.005363804044616829
0.0002018446190819051,4.58475175316267,0.005702617474757215
0.0002018746190819051,4.621893970064992,0.005024990614476136
0.0002019046190819051,4.651607743586849,0.006041430904897753
0.0002019346190819051,4.692464182179435,0.005363804044616829
0.0002019646190819051,4.729606399081774,0.005363804044616829
0.0002019946190819051,4.76303439429388,0.00434736375419475
0.0002020246190819051,4.800176611196219,0.005363804044616829
0.0002020546190819051,4.8187477196474,0.004008550324053749
0.0002020846190819051,4.844747271479026,0.00333092346377267
0.0002021146190819051,4.874461045000883,0.004686177184334827
0.0002021446190819051,4.889317931761832,0.003669736893913363
0.0002021746190819051,4.922745926973938,0.002992110033631977
0.0002022046190819051,4.941317035425107,0.002314483173350591
0.0002022346190819051,4.959888143876277,0.002314483173350591
0.0002022646190819051,4.978459252327451,0.001975669743210051
0.0002022946190819051,4.989601917398147,0.002314483173350591
0.0002023246190819051,5.000744582468844,0.001298042882928974
0.0002023546190819051,5.008173025849317,0.000959229452787818
0.0002023846190819051,5.034172577680954,0.001636856313069204
0.0002024146190819051,5.037886799371188,0.000959229452787818
0.0002024446190819051,5.041601021061422,0.000959229452787818
0.0002024746190819051,5.056457907822352,0.0009592294527872017
0.0002025046190819051,5.045315242751656,-0.0003960242677749547
0.0002025346190819051,5.049029464441888,-0.0003960242677749547
0.0002025646190819051,5.04902946444189,-0.001073651128056341
0.0002025946190819051,5.034172577680954,-5.721083763426152e-05
0.0002026246190819051,5.037886799371188,-5.721083763426152e-05
0.0002026546190819051,5.030458355990721,-0.001412464558197034
0.0002026846190819051,5.01560146922978,-0.000396024267775571
0.0002027146190819051,5.004458804159083,-0.001751277988337727
0.0002027446190819051,5.000744582468851,-0.002090091418478266
0.0002027746190819051,4.997030360778616,-0.002428904848619114
0.0002028046190819051,4.971030808946978,-0.001751277988337727
0.0002028346190819051,4.948745478805574,-0.002767718278759807
0.0002028646190819051,4.933888592044639,-0.00209009141847842
0.0002028946190819051,4.907889040212995,-0.002090091418479037
0.0002029246190819051,4.893032153452066,-0.003445345139041193
0.0002029546190819051,4.867032601620441,-0.003106531708900654
0.0002029846190819051,4.844747271479026,-0.003445345139041193
0.0002030146190819051,4.807605054576687,-0.002428904848619114
0.0002030446190819051,4.777891281054815,-0.0031065317089005
0.0002030746190819051,4.751891729223178,-0.003445345139041193
0.0002031046190819051,4.71103529063059,-0.004461785429463427
0.0002031346190819051,4.6776072954185,-0.004800598859603966
0.0002031646190819051,4.633036635135714,-0.004800598859603966
0.0002031946190819051,4.599608639923588,-0.004461785429463272
0.0002032246190819051,4.566180644711483,-0.005139412289744659
0.0002032546190819051,4.52532420611891,-0.005478225719885352
0.0002032846190819051,4.488181989216571,-0.006155852580166738
0.0002033146190819051,4.44732555062397,-0.006833479440447663
0.0002033446190819051,4.384183781890022,-0.005817039150026046
0.0002033746190819051,4.354470008368164,-0.006155852580166584
0.0002034046190819051,4.283899796253706,-0.007849919730870205
0.0002034346190819051,4.246757579351367,-0.007172292870588818
0.0002034646190819051,4.179901588927158,-0.007511106300729512
0.0002034946190819051,4.13533092864435,-0.006833479440448125
0.0002035246190819051,4.08333182498105,-0.00751110630072982
0.0002035546190819051,4.023904277937334,-0.008188733161010897
0.0002035846190819051,3.964476730893591,-0.007849919730870205
0.0002036146190819051,3.908763405540083,-0.007511106300729512
0.0002036446190819051,3.845621636806107,-0.008188733161010897
0.0002036746190819051,3.793622533142832,-0.008188733161010897
0.0002037046190819051,3.708195434267452,-0.008527546591151592
0.0002037346190819051,3.648767887223678,-0.0085275465911519
0.0002037646190819051,3.578197675109266,-0.009205173451432977
0.0002037946190819051,3.51505590637529,-0.009205173451432977
0.0002038246190819051,3.459342581021781,-0.01022161374185506
0.0002038546190819051,3.366487038765934,-0.01022161374185506
0.0002038846190819051,3.321916378483126,-0.009882800311714363
0.0002039146190819051,3.247631944678449,-0.009882800311714363
0.0002039446190819051,3.162204845803039,-0.01056042717199575
0.0002039746190819051,3.095348855378859,-0.01056042717199575
0.0002040046190819051,3.013635978193713,-0.01056042717199575
0.0002040346190819051,2.935637322698802,-0.01056042717199575
0.0002040646190819051,2.861352888894124,-0.01089924060213644
0.0002040946190819051,2.77221156832851,-0.01089924060213644
0.0002041246190819051,2.68678446945313,-0.01089924060213644
0.0002041546190819051,2.612500035648416,-0.0108992406021366
0.0002041846190819051,2.53450138015354,-0.01123805403227714
0.0002042146190819051,2.441645837897693,-0.01157686746241783
0.0002042446190819051,2.371075625783249,-0.01157686746241783
0.0002042746190819051,2.289362748598103,-0.01123805403227714
0.0002043046190819051,2.211364093103227,-0.01191568089255821
0.0002043346190819051,2.125936994227811,-0.01157686746241783
0.0002043646190819051,2.033081451971924,-0.0112380540322776
0.0002043946190819051,1.943940131406351,-0.01225449432269922
0.0002044246190819051,1.858513032530971,-0.01259330775283991
0.0002044546190819051,1.761943268584889,-0.01259330775283991
0.0002044846190819051,1.672801948019276,-0.01225449432269922
0.0002045146190819051,1.587374849143935,-0.01293212118298029
0.0002045446190819051,1.494519306888049,-0.01191568089255852
0.0002045746190819051,1.40537798632239,-0.01191568089255898
0.0002046046190819051,1.30509400068612,-0.0129321211829806
0.0002046346190819051,1.21966690181074,-0.0129321211829806
0.0002046646190819051,1.123097137864659,-0.0129321211829806
0.0002046946190819051,1.026527373918578,-0.01360974804326199
0.0002047246190819051,0.9373860533530046,-0.01394856147340253
0.0002047546190819051,0.8482447327873506,-0.0129321211829806
0.0002047846190819051,0.7553891905314575,-0.01191568089255868
0.0002048146190819051,0.6551052048951879,-0.01225449432269922
0.0002048446190819051,0.5585354409491065,-0.01259330775283991
0.0002048746190819051,0.465679898693259,-0.01327093461312129
0.0002049046190819051,0.3616816913667099,-0.0129321211829806
0.0002049346190819051,0.2725403708011368,-0.01259330775284006
0.0002049646190819051,0.1759706068550149,-0.0129321211829806
0.0002049946190819051,0.08682928628935409,-0.01259330775284022
0.0002050246190819051,-0.01716892103714777,-0.01327093461312129
0.0002050546190819051,-0.1137386849832291,-0.01327093461312129
0.0002050846190819051,-0.2065942272390766,-0.01225449432269922
0.0002051146190819051,-0.2883071044242224,-0.0129321211829806
0.0002051446190819051,-0.3923053117507243,-0.01327093461312114
0.0002051746190819051,-0.5000177407675546,-0.01327093461312129
0.0002052046190819051,-0.5817306179527425,-0.01360974804326153
0.0002052346190819051,-0.6745861602085478,-0.01259330775283991
0.0002052646190819051,-0.7674417024643952,-0.01259330775283991
0.0002052946190819051,-0.8677256881007105,-0.01259330775283991
0.0002053246190819051,-0.9531527869760902,-0.01327093461312129
0.0002053546190819051,-1.060865215992824,-0.01191568089255914
0.0002053846190819051,-1.150006536558487,-0.01225449432269922
0.0002054146190819051,-1.239147857124143,-0.01259330775284022
0.0002054446190819051,-1.332003399379948,-0.01327093461312129
0.0002054746190819051,-1.436001606706497,-0.01259330775283991
